filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	489	9	181	2	0.011049723756906077	0.0	0.022988505747126433
	490	53	675	19	0.028148148148148148	0.0	0.035424899319586575
	491	11	182	7	0.038461538461538464	0.0333333333333333	0.05175241558922632
	492	29	559	8	0.014311270125223614	0.0	0.020995763755923644
	493	8	143	4	0.027972027972027972	0.0	0.04828975411755258
	494	5	101	7	0.06930693069306931	0.0	0.05318791782208683
	495	8	106	4	0.03773584905660377	0.0	0.04561979233461596
	496	1	23	2	0.08695652173913043	0.0869565217391304	0.0
	497	1	5	1	0.2	0.2	0.0
	498	3	4	0	0.0	0.0	0.0
	499	33	385	9	0.023376623376623377	0.0	0.04920137219392872
	500	14	239	2	0.008368200836820083	0.0	0.0214336583298724
	501	13	116	5	0.04310344827586207	0.0	0.06887372317211944
	502	25	303	4	0.013201320132013201	0.0	0.026718411246522862
	503	1	2	0	0.0	0.0	0.0
	504	6	113	1	0.008849557522123894	0.0	0.0145802960879951
	505	13	228	5	0.021929824561403508	0.0	0.04575090108716774
	506	4	82	0	0.0	0.0	0.0
	507	6	112	2	0.017857142857142856	0.0	0.06684812586247062
	508	6	110	2	0.01818181818181818	0.0	0.020935809767377557
	509	11	241	5	0.02074688796680498	0.0	0.042394216241217024
	510	12	218	1	0.0045871559633027525	0.0	0.03608439182435161
	511	2	69	0	0.0	0.0	0.0
	512	13	249	2	0.008032128514056224	0.0	0.012123878393330198
	513	5	99	0	0.0	0.0	0.0
	514	5	168	1	0.005952380952380952	0.0	0.02032789070454352
	515	3	6	0	0.0	0.0	0.0
	516	29	197	3	0.015228426395939087	0.0	0.04903201545109084
	517	28	170	3	0.01764705882352941	0.0	0.031992959184407976
	518	1	2	0	0.0	0.0	0.0
	519	6	49	0	0.0	0.0	0.0
	520	15	364	5	0.013736263736263736	0.0	0.019166040245768186
	521	3	62	1	0.016129032258064516	0.0	0.03396178054056622
	522	15	261	6	0.022988505747126436	0.0	0.03359037705345899
	523	9	158	3	0.0189873417721519	0.0	0.04330127018922194
	524	6	161	5	0.031055900621118012	0.01470588235294115	0.06864983723754073
	525	9	194	4	0.020618556701030927	0.0	0.04838632856425004
	526	5	75	0	0.0	0.0	0.0
	527	4	33	0	0.0	0.0	0.0
	528	1	35	0	0.0	0.0	0.0
	529	1	2	0	0.0	0.0	0.0
	530	17	247	2	0.008097165991902834	0.0	0.016550621320167463
	531	10	151	2	0.013245033112582781	0.0	0.04494796043139802
	532	28	267	7	0.026217228464419477	0.0	0.07145421629779541
	533	17	137	2	0.014598540145985401	0.0	0.028964417884293926
	534	2	2	0	0.0	0.0	0.0
	535	15	265	5	0.018867924528301886	0.0	0.028925554803096273
	536	6	78	1	0.01282051282051282	0.0	0.031403714651066374
	537	14	323	12	0.03715170278637771	0.0	0.046164480416011316
	538	10	129	6	0.046511627906976744	0.02	0.04721601002141086
	539	7	129	3	0.023255813953488372	0.0	0.036033329839415804
	540	3	52	0	0.0	0.0	0.0
	541	10	183	9	0.04918032786885246	0.0263157894736842	0.036650273096179894
	542	8	176	3	0.017045454545454544	0.0	0.015717912464169037
	543	10	195	6	0.03076923076923077	0.0	0.02764931357701914
	544	11	117	4	0.03418803418803419	0.0	0.06308809074930787
	545	4	123	0	0.0	0.0	0.0
	546	9	128	2	0.015625	0.0	0.03346168703628269
	547	7	125	3	0.024	0.0	0.0355070043019311
	548	3	32	0	0.0	0.0	0.0
	549	1	2	0	0.0	0.0	0.0
	550	7	81	1	0.012345679012345678	0.0	0.03779644730092273
	551	12	219	3	0.0136986301369863	0.0	0.028115808660791063
	552	19	354	7	0.01977401129943503	0.0	0.03324521960672563
	553	16	304	5	0.01644736842105263	0.0	0.024825834893097084
	554	9	115	1	0.008695652173913044	0.0	0.01587301587301587
	555	1	2	0	0.0	0.0	0.0
	556	18	309	13	0.042071197411003236	0.0	0.05013745971836671
	557	12	127	6	0.047244094488188976	0.0	0.08038103345000915
	558	8	127	1	0.007874015748031496	0.0	0.010101525445522083
	559	12	175	8	0.045714285714285714	0.0	0.04353334197849945
	560	20	166	5	0.030120481927710843	0.0	0.08602595715808285
	561	39	443	7	0.01580135440180587	0.0	0.042424723118666845
	562	17	205	5	0.024390243902439025	0.0	0.0338301744293131
	563	2	89	1	0.011235955056179775	0.0086206896551724	0.012191496227354248
	564	10	132	5	0.03787878787878788	0.01666666666666665	0.10248250855080611
	565	1	2	0	0.0	0.0	0.0
	566	7	144	2	0.013888888888888888	0.0	0.01362547374128401
	567	11	192	1	0.005208333333333333	0.0	0.008375315127160077
	568	8	164	1	0.006097560975609756	0.0	0.007071067811865476
	569	2	73	0	0.0	0.0	0.0
	570	1	2	0	0.0	0.0	0.0
	571	7	129	0	0.0	0.0	0.0
	572	4	77	2	0.025974025974025976	0.02941176470588235	0.048832978060440284
	573	4	113	0	0.0	0.0	0.0
	574	6	133	3	0.022556390977443608	0.0	0.04074775472731945
	575	1	2	0	0.0	0.0	0.0
	576	15	214	1	0.004672897196261682	0.0	0.023472626340651014
	577	4	110	2	0.01818181818181818	0.00806451612903225	0.03389003298450107
	578	7	257	1	0.0038910505836575876	0.0	0.0035657025755587313
	579	13	139	3	0.02158273381294964	0.0	0.05024496129572142
	580	8	185	6	0.032432432432432434	0.02	0.05283645485930261
	581	6	87	2	0.022988505747126436	0.0	0.029398826998905312
	582	5	131	3	0.022900763358778626	0.0	0.02841787640168883
	583	12	202	2	0.009900990099009901	0.0	0.020517684537683066
	584	8	136	4	0.029411764705882353	0.0	0.048044856390185985
	585	15	245	5	0.02040816326530612	0.0	0.020968966532907026
	586	6	54	0	0.0	0.0	0.0
	587	1	2	0	0.0	0.0	0.0
	588	7	130	8	0.06153846153846154	0.05	0.037598377235031864
	589	15	291	7	0.024054982817869417	0.0	0.055943935110621006
	590	6	135	7	0.05185185185185185	0.057795698924731145	0.056022633068139184
	591	13	152	3	0.019736842105263157	0.0	0.07581466380498726
	592	8	144	3	0.020833333333333332	0.0	0.035033330315520826
	593	8	117	4	0.03418803418803419	0.0	0.11570871998177101
	594	27	310	4	0.012903225806451613	0.0	0.017872598941221177
	595	9	207	2	0.00966183574879227	0.0	0.012411910377870797
	596	6	102	1	0.00980392156862745	0.0	0.011033737580104395
	597	18	455	11	0.024175824175824177	0.0	0.03017218179607625
	598	22	311	17	0.05466237942122187	0.0	0.07720221758810339
	599	10	201	5	0.024875621890547265	0.0	0.03399440761021844
	600	1	2	0	0.0	0.0	0.0
	601	3	20	2	0.1	0.0	0.06792356108113244
	602	13	165	3	0.01818181818181818	0.0	0.018866115275494765
	603	7	131	0	0.0	0.0	0.0
	604	1	2	0	0.0	0.0	0.0
	605	18	233	7	0.030042918454935622	0.0	0.0477149971192289
	606	21	401	13	0.032418952618453865	0.0	0.046118377858620684
	607	13	225	6	0.02666666666666667	0.0	0.048909146995201346
	608	19	325	10	0.03076923076923077	0.0	0.03979667395479147
	609	6	175	3	0.017142857142857144	0.0	0.03127686903582413
	610	1	2	0	0.0	0.0	0.0
	611	11	118	1	0.00847457627118644	0.0	0.05025189076296059
	612	6	156	2	0.01282051282051282	0.0	0.01698933203027514
	613	8	219	2	0.0091324200913242	0.0	0.011157157988873888
	614	14	250	1	0.004	0.0	0.03818017741606061
	615	13	220	2	0.00909090909090909	0.0	0.010126339776908955
	616	3	38	0	0.0	0.0	0.0
	617	7	148	0	0.0	0.0	0.0
	618	7	224	5	0.022321428571428572	0.0185185185185185	0.02610137953017005
	619	20	310	6	0.01935483870967742	0.0	0.027275648087002113
	620	3	74	1	0.013513513513513514	0.0	0.01698089027028308
	621	9	182	3	0.016483516483516484	0.0	0.05580693944372745
	622	1	2	0	0.0	0.0	0.0
	623	11	148	1	0.006756756756756757	0.0	0.011596590176067813
	624	4	30	0	0.0	0.0	0.0
	625	24	313	15	0.04792332268370607	0.0	0.05524734885201181
	626	11	193	6	0.031088082901554404	0.0212765957446808	0.041887936363973505
	627	4	163	2	0.012269938650306749	0.0	0.0128205128205128
	628	16	333	7	0.021021021021021023	0.0	0.02520493262642373
	629	6	137	1	0.0072992700729927005	0.0	0.017749925672341862
	630	15	304	13	0.04276315789473684	0.0	0.03751319559686666
	631	6	33	0	0.0	0.0	0.0
	632	7	62	2	0.03225806451612903	0.0	0.037162540431965096
	633	1	2	0	0.0	0.0	0.0
	634	12	201	4	0.01990049751243781	0.0	0.021593321397661257
	635	2	45	0	0.0	0.0	0.0
	636	10	253	6	0.023715415019762844	0.0128205128205128	0.02376469488982435
	637	6	219	4	0.0182648401826484	0.0099009900990099	0.018692614128969175
	638	4	61	2	0.03278688524590164	0.0	0.03125
	639	4	148	2	0.013513513513513514	0.0	0.01388888888888885
	640	11	212	4	0.018867924528301886	0.0	0.029685973364374396
	641	2	108	2	0.018518518518518517	0.0256410256410256	0.036261886214694686
	642	12	263	5	0.019011406844106463	0.0	0.03038962867513344
	643	3	167	0	0.0	0.0	0.0
	644	19	304	21	0.06907894736842106	0.032258064516129	0.0700401350624763
	645	16	271	5	0.01845018450184502	0.0	0.019249099739103003
	646	1	2	0	0.0	0.0	0.0
	647	7	155	3	0.01935483870967742	0.0	0.01951635954664225
	648	8	160	0	0.0	0.0	0.0
	649	4	117	2	0.017094017094017096	0.0161290322580645	0.021097201666117362
	650	4	77	0	0.0	0.0	0.0
	651	14	388	3	0.007731958762886598	0.0	0.011727207095958486
	652	6	221	3	0.013574660633484163	0.0	0.029610727152662886
	653	12	212	2	0.009433962264150943	0.0	0.013654428379030645
	654	3	75	0	0.0	0.0	0.0
	655	1	71	4	0.056338028169014086	0.056338028169014	0.0
	656	3	113	1	0.008849557522123894	0.0	0.01990862997205603
	657	2	65	4	0.06153846153846154	0.062260536398467396	0.009482274843497795
	658	4	156	3	0.019230769230769232	0.0217391304347826	0.025685364578237006
	659	18	332	6	0.018072289156626505	0.0	0.021881391246454714
	660	12	186	1	0.005376344086021506	0.0	0.024056261216234397
	661	10	226	5	0.022123893805309734	0.0	0.027578640964516555
	662	9	192	2	0.010416666666666666	0.0	0.026535919252337965
	663	30	588	6	0.01020408163265306	0.0	0.021045477817172625
	664	15	351	5	0.014245014245014245	0.0	0.02043127885183991
	665	14	259	7	0.02702702702702703	0.0	0.07386556675716091
	666	12	250	5	0.02	0.0	0.025347801548159205
	667	9	205	5	0.024390243902439025	0.0	0.026681802564767928
	668	2	91	1	0.01098901098901099	0.0083333333333333	0.011785113019775745
	669	11	160	4	0.025	0.0	0.01455955538943509
	670	1	2	0	0.0	0.0	0.0
	671	7	184	3	0.016304347826086956	0.0	0.020219259465364948
	672	19	348	2	0.005747126436781609	0.0	0.015821774749693908
	673	2	80	0	0.0	0.0	0.0
	674	5	95	2	0.021052631578947368	0.0	0.03603909776960762
	675	9	287	2	0.006968641114982578	0.0	0.007092198581560267
	676	18	421	9	0.021377672209026127	0.0	0.0344939282957515
	677	19	289	2	0.006920415224913495	0.0	0.03301484755795515
	678	11	116	3	0.02586206896551724	0.0	0.0369126191365259
	679	3	54	2	0.037037037037037035	0.0476190476190476	0.028205326418915648
	680	11	301	2	0.006644518272425249	0.0	0.008353481274860233
	681	4	115	0	0.0	0.0	0.0
	682	17	219	3	0.0136986301369863	0.0	0.020066546161292182
	683	1	2	0	0.0	0.0	0.0
	684	19	426	4	0.009389671361502348	0.0	0.016697851424847435
	685	11	244	5	0.020491803278688523	0.0	0.03616746808516729
	686	6	82	2	0.024390243902439025	0.0	0.06280742930213275
	687	7	96	2	0.020833333333333332	0.0	0.03805479923037357
	688	6	23	0	0.0	0.0	0.0
	689	1	2	0	0.0	0.0	0.0
	690	4	61	3	0.04918032786885246	0.02941176470588235	0.08571454671603672
	691	9	138	3	0.021739130434782608	0.0	0.024967013641396214
	692	4	45	0	0.0	0.0	0.0
	693	1	2	0	0.0	0.0	0.0
	694	9	91	2	0.02197802197802198	0.0	0.028985507246376798
	695	9	152	0	0.0	0.0	0.0
	696	6	136	3	0.022058823529411766	0.0096153846153846	0.03445276775854118
	697	11	188	12	0.06382978723404255	0.0416666666666666	0.06307111368615827
	698	4	91	6	0.06593406593406594	0.0485347985347985	0.05335464430577521
	699	7	106	0	0.0	0.0	0.0
	700	12	268	5	0.018656716417910446	0.0	0.026965866258420724
	701	15	227	6	0.02643171806167401	0.0	0.03440174399910749
	702	5	165	5	0.030303030303030304	0.0	0.05144540671597898
	703	8	187	12	0.06417112299465241	0.029924242424242353	0.11723622101397457
	704	6	190	6	0.031578947368421054	0.025657894736842102	0.02798496781164152
	705	15	315	9	0.02857142857142857	0.0	0.027015045478571777
	706	9	185	3	0.016216216216216217	0.0	0.03215136528360901
	707	7	184	2	0.010869565217391304	0.0	0.022992403390785975
	708	16	329	7	0.02127659574468085	0.0	0.029074112212592717
	709	11	259	5	0.019305019305019305	0.0	0.047617159356580764
	710	7	159	2	0.012578616352201259	0.0	0.0745368653442041
	711	8	151	4	0.026490066225165563	0.0	0.04133465606349138
	712	4	31	0	0.0	0.0	0.0
	713	5	81	1	0.012345679012345678	0.0	0.03194382824999698
	714	10	261	9	0.034482758620689655	0.01515151515151515	0.04595396998772361
	715	16	311	4	0.012861736334405145	0.0	0.02682810349615338
	716	4	77	2	0.025974025974025976	0.015625	0.03174948052943365
	717	14	290	7	0.02413793103448276	0.0	0.05307007788954916
	718	10	261	5	0.019157088122605363	0.0	0.02873911765571779
	719	11	246	2	0.008130081300813009	0.0	0.01441053125215013
	720	5	122	1	0.00819672131147541	0.0	0.01863389981249822
	721	11	303	6	0.019801980198019802	0.0	0.02505298460408177
	722	3	186	2	0.010752688172043012	0.0117647058823529	0.0071712951582589895
	723	5	107	1	0.009345794392523364	0.0	0.013975424859373689
	724	8	159	2	0.012578616352201259	0.0	0.016673709416470367
	725	2	60	0	0.0	0.0	0.0
	726	1	2	0	0.0	0.0	0.0
	727	9	191	8	0.041884816753926704	0.0	0.04305537389006793
	728	9	209	4	0.019138755980861243	0.0	0.041015623777042015
	729	37	481	22	0.04573804573804574	0.0	0.07287291249161693
	730	1	2	0	0.0	0.0	0.0
	731	13	106	0	0.0	0.0	0.0
	732	2	36	0	0.0	0.0	0.0
	733	7	162	5	0.030864197530864196	0.04	0.027710827945700223
	734	2	78	3	0.038461538461538464	0.04545454545454545	0.06428243465332249
	735	8	155	3	0.01935483870967742	0.0	0.023681389084493458
	736	2	77	1	0.012987012987012988	0.0128205128205128	0.018130943107347343
	737	1	27	0	0.0	0.0	0.0
	738	6	147	4	0.027210884353741496	0.0096153846153846	0.0873900238203494
	739	2	29	0	0.0	0.0	0.0
	740	11	235	10	0.0425531914893617	0.03125	0.048171558056541795
	741	7	104	3	0.028846153846153848	0.0	0.02713867971195237
	742	5	172	8	0.046511627906976744	0.0476190476190476	0.03340474036563416
	743	6	121	3	0.024793388429752067	0.0	0.044398894273973755
	744	10	185	3	0.016216216216216217	0.0	0.031302075583959144
	745	16	293	8	0.027303754266211604	0.0	0.03169132811634403
	746	6	123	2	0.016260162601626018	0.0	0.028236315341009153
	747	15	357	13	0.036414565826330535	0.0	0.05190362603385999
	748	12	276	5	0.018115942028985508	0.0	0.03031991385484641
	749	5	121	1	0.008264462809917356	0.0	0.026306682088232818
	750	10	280	1	0.0035714285714285713	0.0	0.008321783316232574
	751	10	306	7	0.02287581699346405	0.01	0.031516846130354575
	752	1	2	0	0.0	0.0	0.0
	753	5	96	7	0.07291666666666667	0.0	0.057233479501586124
	754	14	140	3	0.02142857142857143	0.0	0.09814164436698158
	755	16	309	2	0.006472491909385114	0.0	0.01930462093881333
	756	1	2	0	0.0	0.0	0.0
	757	6	86	3	0.03488372093023256	0.0135135135135135	0.03812892907980449
	758	12	247	24	0.09716599190283401	0.07947368421052631	0.08424266708000382
	759	6	126	7	0.05555555555555555	0.049404761904761854	0.032278026306700854
	760	7	116	9	0.07758620689655173	0.0769230769230769	0.050759576491308404
	761	6	119	5	0.04201680672268908	0.0333333333333333	0.08723593188662578
	762	12	232	17	0.07327586206896551	0.01470588235294115	0.07914646099745724
	763	15	198	7	0.03535353535353535	0.0	0.0450074175732653
	764	15	322	12	0.037267080745341616	0.0	0.04169797177503303
	765	1	2	0	0.0	0.0	0.0
	766	8	101	3	0.0297029702970297	0.0	0.05471659616324473
	767	4	104	2	0.019230769230769232	0.0	0.0117647058823529
	768	8	147	6	0.04081632653061224	0.0172413793103448	0.07006799095454082
	769	12	324	7	0.021604938271604937	0.0	0.0320173439473257
	770	8	165	1	0.006060606060606061	0.0	0.00841793787126842
	771	14	277	5	0.018050541516245487	0.0	0.02911970499531075
	772	13	226	7	0.030973451327433628	0.0	0.05635481108390054
	773	8	175	6	0.03428571428571429	0.0125	0.03528325011406119
	774	3	46	0	0.0	0.0	0.0
	775	1	2	0	0.0	0.0	0.0
	776	5	77	0	0.0	0.0	0.0
	777	3	62	0	0.0	0.0	0.0
	778	4	87	0	0.0	0.0	0.0
	779	19	319	7	0.0219435736677116	0.0	0.026351352603240882
	780	2	63	1	0.015873015873015872	0.0172413793103448	0.024382992454708496
	781	6	180	1	0.005555555555555556	0.0	0.01570185732553317
	782	4	103	0	0.0	0.0	0.0
	783	2	51	1	0.0196078431372549	0.0111111111111111	0.015713484026367706
	784	13	243	2	0.00823045267489712	0.0	0.013866524053883502
	785	8	243	0	0.0	0.0	0.0
	786	11	206	2	0.009708737864077669	0.0	0.024066729150702734
	787	10	259	2	0.007722007722007722	0.0	0.020047106471773737
	788	12	271	7	0.025830258302583026	0.0128205128205128	0.03574026167837655
	789	8	169	3	0.01775147928994083	0.0	0.039455808060605405
	790	9	213	9	0.04225352112676056	0.0	0.036967454967433706
	791	7	181	3	0.016574585635359115	0.0	0.024373747015634228
	792	4	56	5	0.08928571428571429	0.0333333333333333	0.07571877794400365
	793	10	294	3	0.01020408163265306	0.0	0.013283406239129561
	794	2	29	1	0.034482758620689655	0.0192307692307692	0.027196414661021018
	795	6	143	4	0.027972027972027972	0.01020408163265305	0.04313728070162909
	796	10	254	3	0.011811023622047244	0.0	0.015891211003477998
	797	1	2	0	0.0	0.0	0.0
	798	31	199	2	0.010050251256281407	0.0	0.013304096446427756
	799	1	5	1	0.2	0.2	0.0
	800	4	5	0	0.0	0.0	0.0
	801	8	130	1	0.007692307692307693	0.0	0.02079725827019257
	802	5	86	2	0.023255813953488372	0.0	0.02022100118413746
	803	8	207	6	0.028985507246376812	0.0	0.03485789393585628
	804	3	129	3	0.023255813953488372	0.032258064516129	0.024809639215908227
	805	15	405	3	0.007407407407407408	0.0	0.01006497501720651
	806	6	105	2	0.01904761904761905	0.0	0.044519966069762176
	807	10	275	0	0.0	0.0	0.0
	808	15	202	6	0.0297029702970297	0.0	0.0371731830555651
	809	1	2	0	0.0	0.0	0.0
	810	8	195	4	0.020512820512820513	0.0	0.017727961823565046
	811	17	187	6	0.03208556149732621	0.0	0.04831425297103736
	812	15	233	3	0.012875536480686695	0.0	0.021402641234586708
	813	1	2	0	0.0	0.0	0.0
	814	4	15	0	0.0	0.0	0.0
	815	3	48	0	0.0	0.0	0.0
	816	24	287	10	0.03484320557491289	0.0	0.07691335621433414
	817	1	2	0	0.0	0.0	0.0
	818	7	98	0	0.0	0.0	0.0
	819	5	88	1	0.011363636363636364	0.0	0.01863389981249822
	820	8	206	6	0.02912621359223301	0.0	0.026254449653609385
	821	2	114	0	0.0	0.0	0.0
	822	10	179	2	0.0111731843575419	0.0	0.03952847075210474
	823	2	2	0	0.0	0.0	0.0
	824	22	253	11	0.043478260869565216	0.0	0.05654046640500013
	825	15	251	5	0.0199203187250996	0.0	0.03403746794972172
	826	19	291	5	0.01718213058419244	0.0	0.037413147314376394
	827	1	2	0	0.0	0.0	0.0
	828	7	61	4	0.06557377049180328	0.0	0.07332953645276745
	829	16	169	1	0.005917159763313609	0.0	0.01
	830	10	88	1	0.011363636363636364	0.0	0.04517539514526254
	831	15	124	4	0.03225806451612903	0.0	0.04216722899541922
	832	8	98	1	0.01020408163265306	0.0	0.03535533905932738
	833	21	278	3	0.01079136690647482	0.0	0.023744957811927647
	834	13	201	6	0.029850746268656716	0.0	0.046734542099507545
	835	1	2	0	0.0	0.0	0.0
	836	8	158	0	0.0	0.0	0.0
	837	7	114	0	0.0	0.0	0.0
	838	2	46	0	0.0	0.0	0.0
	839	9	180	1	0.005555555555555556	0.0	0.01666666666666667
	840	10	242	8	0.03305785123966942	0.0161290322580645	0.05626732137219953
	841	11	240	2	0.008333333333333333	0.0	0.014727221955646496
	842	5	93	3	0.03225806451612903	0.0	0.04851180332381383
	843	29	496	14	0.028225806451612902	0.0	0.030035945175979326
	844	2	99	1	0.010101010101010102	0.0078125	0.011048543456039806
	845	14	293	3	0.010238907849829351	0.0	0.01358955467351309
	846	23	337	10	0.02967359050445104	0.0	0.03452582366303214
	847	1	2	0	0.0	0.0	0.0
	848	12	64	5	0.078125	0.0	0.11597104826033734
	849	2	40	1	0.025	0.01388888888888885	0.019641855032959597
	850	1	2	0	0.0	0.0	0.0
	851	3	46	0	0.0	0.0	0.0
	852	4	62	0	0.0	0.0	0.0
	853	1	3	0	0.0	0.0	0.0
	854	1	2	0	0.0	0.0	0.0
	855	2	10	0	0.0	0.0	0.0
	856	6	135	1	0.007407407407407408	0.0	0.0145802960879951
	857	1	2	0	0.0	0.0	0.0
	858	4	57	0	0.0	0.0	0.0
	859	11	131	1	0.007633587786259542	0.0	0.009422229518055112
	860	4	75	1	0.013333333333333334	0.0	0.03125
	861	9	119	3	0.025210084033613446	0.0	0.04335466745864388
	862	4	121	3	0.024793388429752067	0.0089285714285714	0.033803025867858764
	863	1	1	0	0.0	0.0	0.0
	864	6	29	2	0.06896551724137931	0.0	0.07384222976806251
	865	1	2	0	0.0	0.0	0.0
	866	15	142	0	0.0	0.0	0.0
	867	11	102	2	0.0196078431372549	0.0	0.03866673575302342
	868	1	2	0	0.0	0.0	0.0
	869	14	203	3	0.014778325123152709	0.0	0.024001841765157468
	870	15	183	4	0.02185792349726776	0.0	0.033679626065360235
	871	10	193	10	0.05181347150259067	0.015625	0.035692828878520606
	872	12	163	8	0.049079754601226995	0.0	0.07376960801264938
	873	7	81	0	0.0	0.0	0.0
	874	8	92	1	0.010869565217391304	0.0	0.02946278254943947
	875	7	123	2	0.016260162601626018	0.0	0.021529829381569644
	876	1	2	0	0.0	0.0	0.0
	877	9	136	7	0.051470588235294115	0.0	0.045086604008595536
	878	14	288	12	0.041666666666666664	0.01515151515151515	0.03639501284598009
	879	13	162	1	0.006172839506172839	0.0	0.023112508176051205
	880	2	58	0	0.0	0.0	0.0
	881	3	55	1	0.01818181818181818	0.0	0.014803853056144225
	882	12	194	6	0.030927835051546393	0.0	0.05707286950317735
	883	6	97	3	0.030927835051546393	0.0	0.03822599706811911
	884	16	199	6	0.03015075376884422	0.0	0.06074095127663571
	885	14	171	6	0.03508771929824561	0.0	0.06152701387326498
	886	13	199	8	0.04020100502512563	0.0	0.0610134194304493
	887	1	2	0	0.0	0.0	0.0
	888	10	124	2	0.016129032258064516	0.0	0.0210818510677892
	889	16	195	5	0.02564102564102564	0.0	0.06979700596667507
	890	17	254	9	0.03543307086614173	0.0	0.057527648445665915
	891	1	2	0	0.0	0.0	0.0
	892	15	145	3	0.020689655172413793	0.0	0.037617571866863445
	893	25	249	6	0.024096385542168676	0.0	0.04520551316414827
	894	34	237	13	0.05485232067510549	0.0	0.07619717751659057
	895	16	125	4	0.032	0.0	0.05385141715952112
	896	11	155	0	0.0	0.0	0.0
	897	3	43	0	0.0	0.0	0.0
	898	4	89	1	0.011235955056179775	0.0	0.0128205128205128
	899	7	98	6	0.061224489795918366	0.0666666666666666	0.07559289460184543
	900	17	199	3	0.01507537688442211	0.0	0.02086563702261586
	901	18	192	7	0.036458333333333336	0.0	0.04751148958967215
	902	1	2	0	0.0	0.0	0.0
	903	14	139	1	0.007194244604316547	0.0	0.00890870806374747
	904	1	2	0	0.0	0.0	0.0
	905	7	78	3	0.038461538461538464	0.0	0.031058471466152898
	906	5	122	2	0.01639344262295082	0.0	0.01975632810013035
	907	5	54	0	0.0	0.0	0.0
	908	8	117	1	0.008547008547008548	0.0	0.02079725827019257
	909	7	124	3	0.024193548387096774	0.0	0.028063047569463817
	910	4	94	6	0.06382978723404255	0.06349206349206345	0.03390477676713304
	911	22	292	5	0.017123287671232876	0.0	0.027517027143712448
	912	17	261	2	0.007662835249042145	0.0	0.01545986574034558
	913	7	63	1	0.015873015873015872	0.0	0.06299407883487118
	914	12	284	4	0.014084507042253521	0.0	0.03639694213662028
	915	5	81	0	0.0	0.0	0.0
	916	14	149	3	0.020134228187919462	0.0	0.029668881401211704
	917	8	100	0	0.0	0.0	0.0
	918	6	127	2	0.015748031496062992	0.0	0.05030111499385721
	919	8	155	4	0.025806451612903226	0.0	0.0642492192164248
	920	1	29	0	0.0	0.0	0.0
	921	4	85	1	0.011764705882352941	0.0	0.0192307692307692
	922	4	88	1	0.011363636363636364	0.0	0.0217391304347826
	923	6	113	2	0.017699115044247787	0.0	0.04453808623027337
	924	4	95	1	0.010526315789473684	0.0	0.023809523809523798
	925	6	129	1	0.007751937984496124	0.0	0.031403714651066374
	926	9	235	1	0.00425531914893617	0.0	0.020833333333333332
	927	8	93	0	0.0	0.0	0.0
	928	7	142	1	0.007042253521126761	0.0	0.026997462357801934
	929	17	241	3	0.012448132780082987	0.0	0.021424151477000285
	930	16	179	5	0.027932960893854747	0.0	0.03571927684913208
	931	6	158	4	0.02531645569620253	0.0119047619047619	0.03268068559385423
	932	9	121	10	0.08264462809917356	0.0	0.06441952239567823
	933	4	77	5	0.06493506493506493	0.0392156862745098	0.061726275781681515
	934	7	153	1	0.006535947712418301	0.0	0.025197631533948453
	935	9	265	4	0.01509433962264151	0.0	0.015457361117080138
	936	5	99	1	0.010101010101010102	0.0	0.01720052290384451
	937	7	161	0	0.0	0.0	0.0
	938	13	251	4	0.01593625498007968	0.0	0.025061933235971397
	939	18	427	9	0.02107728337236534	0.0	0.025770665768992878
	940	5	119	4	0.03361344537815126	0.0	0.022999123444511115
	941	17	162	4	0.024691358024691357	0.0	0.04800360301210751
	942	21	265	4	0.01509433962264151	0.0	0.02926956017874721
	943	10	168	0	0.0	0.0	0.0
	944	18	333	9	0.02702702702702703	0.0	0.028513770287761666
	945	11	206	7	0.03398058252427184	0.0	0.02751077318955517
	946	23	323	8	0.02476780185758514	0.0	0.05059237997088792
	947	26	508	9	0.017716535433070866	0.0	0.02714984707967819
	948	10	206	5	0.024271844660194174	0.0	0.05082704124626632
	949	14	283	4	0.014134275618374558	0.0	0.015756663982910837
	950	10	279	2	0.007168458781362007	0.0	0.01976423537605237
	951	16	288	7	0.024305555555555556	0.0	0.06465461631743279
	952	17	280	0	0.0	0.0	0.0
	953	9	209	2	0.009569377990430622	0.0	0.020833333333333332
	954	14	253	7	0.02766798418972332	0.0	0.02858538699971844
	955	2	80	3	0.0375	0.03676932746700185	0.013777693410925804
	956	18	288	2	0.006944444444444444	0.0	0.009737582272103517
	957	4	115	0	0.0	0.0	0.0
	958	19	329	4	0.0121580547112462	0.0	0.025738869041449203
	959	21	307	4	0.013029315960912053	0.0	0.02458566585976149
	960	15	193	2	0.010362694300518135	0.0	0.019686644574464347
	961	12	180	2	0.011111111111111112	0.0	0.030824466513826667
	962	23	385	5	0.012987012987012988	0.0	0.035157527400915746
	963	6	136	2	0.014705882352941176	0.0	0.03675291751129815
	964	10	170	2	0.011764705882352941	0.0	0.045005143738943466
	965	1	2	0	0.0	0.0	0.0
	966	18	210	2	0.009523809523809525	0.0	0.01797528901685391
	967	36	240	4	0.016666666666666666	0.0	0.03443270269908754
	968	7	96	1	0.010416666666666666	0.0	0.019892867000485634
	969	9	228	1	0.0043859649122807015	0.0	0.020833333333333332
