filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Gerard_Comte	335	12	339	6	0.017699115044247787	0.0	0.017884738884413488
Gerard_Comte	336	5	88	2	0.022727272727272728	0.0	0.01788854381999832
Gerard_Comte	337	5	326	2	0.006134969325153374	0.0	0.008517469494440991
Gerard_Comte	338	16	535	11	0.020560747663551402	0.00675675675675675	0.02767256767485972
Gerard_Comte	339	1	47	1	0.02127659574468085	0.0212765957446808	0.0
Gerard_Comte	340	30	583	20	0.03430531732418525	0.0	0.039975690923230486
Gerard_Comte	341	29	624	11	0.017628205128205128	0.0	0.025389656818476637
Gerard_Comte	342	23	218	4	0.01834862385321101	0.0	0.03287153834158834
Gerard_Comte	343	4	90	4	0.044444444444444446	0.0534722222222222	0.03547109108089481
Gerard_Comte	344	2	63	1	0.015873015873015872	0.01041666666666665	0.014731391274719717
Gerard_Comte	345	9	108	1	0.009259259259259259	0.0	0.019607843137254898
Gerard_Comte	346	15	226	5	0.022123893805309734	0.0	0.03901345082183634
Gerard_Comte	347	57	1050	24	0.022857142857142857	0.0	0.036638780878930646
Gerard_Comte	348	2	111	5	0.04504504504504504	0.04848484848484845	0.025712973861328953
Gerard_Comte	349	10	174	3	0.017241379310344827	0.0	0.046036307017244635
Gerard_Comte	350	10	100	1	0.01	0.0	0.03952847075210474
Gerard_Comte	351	37	636	12	0.018867924528301886	0.0	0.026031471716735893
Gerard_Comte	352	11	100	1	0.01	0.0	0.010768262306348695
Gerard_Comte	353	18	326	3	0.009202453987730062	0.0	0.019228212344054366
Gerard_Comte	354	4	114	0	0.0	0.0	0.0
Gerard_Comte	355	29	434	3	0.0069124423963133645	0.0	0.011429974870147182
Gerard_Comte	356	30	794	11	0.013853904282115869	0.0	0.02176578165638506
Gerard_Comte	357	16	350	6	0.017142857142857144	0.0	0.023357436887104642
Gerard_Comte	358	22	459	3	0.006535947712418301	0.0	0.009310079155803855
Gerard_Comte	359	10	180	4	0.022222222222222223	0.0	0.034561898855096355
Gerard_Comte	360	18	373	5	0.013404825737265416	0.0	0.023894365052513158
Gerard_Comte	361	13	189	7	0.037037037037037035	0.0	0.04423810997232029
Gerard_Comte	362	8	224	3	0.013392857142857142	0.0	0.016806033694126386
Gerard_Comte	363	4	66	0	0.0	0.0	0.0
Gerard_Comte	364	13	351	5	0.014245014245014245	0.0	0.024493991183703285
Gerard_Comte	365	9	279	4	0.014336917562724014	0.0	0.019161588515384374
Gerard_Comte	366	3	62	0	0.0	0.0	0.0
Gerard_Comte	367	6	160	0	0.0	0.0	0.0
Gerard_Comte	368	23	543	5	0.009208103130755065	0.0	0.015067193140965303
Gerard_Comte	369	11	219	2	0.0091324200913242	0.0	0.014357683075131597
Gerard_Comte	370	10	193	4	0.02072538860103627	0.0	0.02974267550194286
Gerard_Comte	371	4	102	0	0.0	0.0	0.0
Gerard_Comte	372	10	313	8	0.025559105431309903	0.0281949934123847	0.03503147883512604
Gerard_Comte	373	5	220	3	0.013636363636363636	0.0	0.019041070007024305
Gerard_Comte	374	8	193	1	0.0051813471502590676	0.0	0.032141217326661246
