filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	560	1	3	0	0.0	0.0	0.0
	561	1	1	0	0.0	0.0	0.0
	562	1	1	0	0.0	0.0	0.0
	563	8	70	2	0.02857142857142857	0.0	0.04714045207910316
	564	12	156	8	0.05128205128205128	0.0263157894736842	0.044505408955319826
	565	4	31	0	0.0	0.0	0.0
	566	1	4	0	0.0	0.0	0.0
	567	1	5	0	0.0	0.0	0.0
	568	1	6	0	0.0	0.0	0.0
	569	1	11	0	0.0	0.0	0.0
	570	1	6	0	0.0	0.0	0.0
	571	6	67	0	0.0	0.0	0.0
	572	8	59	1	0.01694915254237288	0.0	0.018608073189119664
	573	1	3	0	0.0	0.0	0.0
	574	7	54	0	0.0	0.0	0.0
	575	13	163	3	0.018404907975460124	0.0	0.0473703824853703
	576	15	174	4	0.022988505747126436	0.0	0.058433240151470604
	577	1	3	0	0.0	0.0	0.0
	578	2	22	1	0.045454545454545456	0.03846153846153845	0.0543928293220421
	579	8	101	6	0.0594059405940594	0.0	0.0783182956992468
	580	49	571	41	0.07180385288966724	0.0	0.0889850421796902
	581	3	95	6	0.06315789473684211	0.0	0.059725889916168146
	582	3	18	1	0.05555555555555555	0.0	0.14433756729740646
	583	13	122	4	0.03278688524590164	0.0	0.040000647145380985
	584	14	132	6	0.045454545454545456	0.0	0.0601285516715418
	585	1	1	0	0.0	0.0	0.0
	586	2	20	0	0.0	0.0	0.0
	587	1	7	0	0.0	0.0	0.0
	588	2	18	0	0.0	0.0	0.0
	589	1	3	0	0.0	0.0	0.0
	590	1	30	0	0.0	0.0	0.0
	591	1	5	0	0.0	0.0	0.0
	592	1	10	0	0.0	0.0	0.0
	593	1	1	0	0.0	0.0	0.0
	594	1	9	0	0.0	0.0	0.0
	595	1	3	0	0.0	0.0	0.0
	596	1	8	0	0.0	0.0	0.0
	597	1	1	0	0.0	0.0	0.0
	598	3	30	0	0.0	0.0	0.0
	599	1	11	0	0.0	0.0	0.0
	600	1	13	0	0.0	0.0	0.0
	601	3	25	0	0.0	0.0	0.0
	602	1	8	0	0.0	0.0	0.0
	603	2	9	0	0.0	0.0	0.0
	604	1	2	0	0.0	0.0	0.0
	605	2	14	0	0.0	0.0	0.0
	606	1	13	0	0.0	0.0	0.0
	607	1	1	0	0.0	0.0	0.0
	608	2	10	0	0.0	0.0	0.0
	609	1	1	0	0.0	0.0	0.0
	610	1	2	1	0.5	0.5	0.0
	611	1	3	0	0.0	0.0	0.0
	612	1	6	0	0.0	0.0	0.0
	613	1	4	0	0.0	0.0	0.0
	614	1	8	0	0.0	0.0	0.0
	615	2	15	0	0.0	0.0	0.0
	616	1	7	0	0.0	0.0	0.0
	617	1	9	0	0.0	0.0	0.0
	618	3	18	0	0.0	0.0	0.0
	619	1	14	0	0.0	0.0	0.0
	620	2	3	0	0.0	0.0	0.0
	621	1	3	0	0.0	0.0	0.0
	622	2	16	0	0.0	0.0	0.0
	623	2	27	2	0.07407407407407407	0.1	0.14142135623730953
	624	1	5	0	0.0	0.0	0.0
	625	1	8	0	0.0	0.0	0.0
	626	1	16	1	0.0625	0.0625	0.0
	627	2	10	0	0.0	0.0	0.0
	628	1	4	0	0.0	0.0	0.0
	629	1	1	0	0.0	0.0	0.0
	630	1	7	0	0.0	0.0	0.0
	631	1	12	0	0.0	0.0	0.0
	632	1	5	0	0.0	0.0	0.0
	633	1	3	0	0.0	0.0	0.0
	634	1	6	0	0.0	0.0	0.0
	635	1	3	0	0.0	0.0	0.0
	636	2	13	0	0.0	0.0	0.0
	637	2	9	0	0.0	0.0	0.0
	638	1	4	0	0.0	0.0	0.0
	639	2	14	0	0.0	0.0	0.0
	640	2	29	0	0.0	0.0	0.0
	641	1	6	0	0.0	0.0	0.0
	642	2	10	0	0.0	0.0	0.0
	643	4	50	0	0.0	0.0	0.0
	644	3	7	0	0.0	0.0	0.0
	645	1	5	0	0.0	0.0	0.0
	646	1	2	0	0.0	0.0	0.0
	647	1	11	0	0.0	0.0	0.0
	648	2	8	0	0.0	0.0	0.0
	649	1	10	0	0.0	0.0	0.0
	650	5	82	5	0.06097560975609756	0.037037037037037	0.09071381895044253
	651	12	133	5	0.03759398496240601	0.0	0.055552787343643016
	652	1	9	0	0.0	0.0	0.0
	653	1	6	0	0.0	0.0	0.0
	654	1	2	0	0.0	0.0	0.0
	655	1	14	0	0.0	0.0	0.0
	656	3	19	0	0.0	0.0	0.0
	657	1	10	0	0.0	0.0	0.0
	658	1	3	0	0.0	0.0	0.0
	659	1	3	0	0.0	0.0	0.0
	660	1	3	0	0.0	0.0	0.0
	661	1	7	0	0.0	0.0	0.0
	662	1	1	0	0.0	0.0	0.0
	663	1	6	0	0.0	0.0	0.0
	664	1	1	0	0.0	0.0	0.0
	665	1	8	1	0.125	0.125	0.0
	666	1	1	0	0.0	0.0	0.0
	667	7	56	0	0.0	0.0	0.0
	668	3	35	2	0.05714285714285714	0.0526315789473684	0.03932200346648707
	669	1	29	6	0.20689655172413793	0.2068965517241379	0.0
	670	8	87	0	0.0	0.0	0.0
	671	7	90	1	0.011111111111111112	0.0	0.02223320429466042
	672	2	25	1	0.04	0.0263157894736842	0.03721614637823933
	673	18	220	5	0.022727272727272728	0.0	0.02969223949475907
	674	8	57	2	0.03508771929824561	0.0	0.027196414661021052
	675	25	312	9	0.028846153846153848	0.0	0.04462399620380301
	676	1	14	0	0.0	0.0	0.0
	677	1	6	0	0.0	0.0	0.0
	678	3	11	0	0.0	0.0	0.0
	679	18	136	4	0.029411764705882353	0.0	0.03844024457248884
	680	2	15	1	0.06666666666666667	0.0625	0.08838834764831845
	681	1	13	0	0.0	0.0	0.0
	682	3	33	0	0.0	0.0	0.0
	683	12	141	0	0.0	0.0	0.0
	684	4	99	1	0.010101010101010102	0.0	0.0084745762711864
	685	1	2	0	0.0	0.0	0.0
	686	2	36	1	0.027777777777777776	0.0238095238095238	0.03367175148507368
	687	1	4	0	0.0	0.0	0.0
	688	1	8	0	0.0	0.0	0.0
	689	2	8	0	0.0	0.0	0.0
	690	22	208	7	0.03365384615384615	0.0	0.06020932350936092
	691	5	67	4	0.05970149253731343	0.0434782608695652	0.045623357190503755
	692	1	16	0	0.0	0.0	0.0
	693	13	141	2	0.014184397163120567	0.0	0.027157175837150577
	694	1	12	0	0.0	0.0	0.0
	695	15	278	4	0.014388489208633094	0.0	0.03825168736994978
	696	6	118	1	0.00847457627118644	0.0	0.01570185732553317
	697	7	50	0	0.0	0.0	0.0
	698	1	10	0	0.0	0.0	0.0
	699	3	25	0	0.0	0.0	0.0
	700	1	3	0	0.0	0.0	0.0
	701	1	5	0	0.0	0.0	0.0
	702	1	2	0	0.0	0.0	0.0
	703	2	19	0	0.0	0.0	0.0
	704	2	14	0	0.0	0.0	0.0
	705	3	40	0	0.0	0.0	0.0
	706	2	22	0	0.0	0.0	0.0
	707	4	35	0	0.0	0.0	0.0
	708	2	10	0	0.0	0.0	0.0
	709	1	4	0	0.0	0.0	0.0
	710	1	6	0	0.0	0.0	0.0
	711	2	2	0	0.0	0.0	0.0
	712	1	12	0	0.0	0.0	0.0
	713	32	488	33	0.06762295081967214	0.0	0.09086574605869106
	714	3	24	0	0.0	0.0	0.0
	715	1	3	0	0.0	0.0	0.0
	716	1	14	0	0.0	0.0	0.0
	717	5	34	2	0.058823529411764705	0.0	0.0894427190999916
	718	1	1	0	0.0	0.0	0.0
	719	1	6	0	0.0	0.0	0.0
	720	4	49	0	0.0	0.0	0.0
	721	1	6	0	0.0	0.0	0.0
	722	1	1	0	0.0	0.0	0.0
	723	1	11	0	0.0	0.0	0.0
	724	1	1	0	0.0	0.0	0.0
	725	1	6	0	0.0	0.0	0.0
	726	1	6	0	0.0	0.0	0.0
	727	2	22	0	0.0	0.0	0.0
	728	13	200	6	0.03	0.0	0.03956871033117292
	729	1	3	0	0.0	0.0	0.0
	730	30	375	21	0.056	0.0	0.05091427728366075
	731	4	20	0	0.0	0.0	0.0
	732	1	6	0	0.0	0.0	0.0
	733	13	121	1	0.008264462809917356	0.0	0.016314711653683204
	734	1	3	0	0.0	0.0	0.0
	735	1	28	0	0.0	0.0	0.0
	736	1	3	0	0.0	0.0	0.0
	737	1	7	0	0.0	0.0	0.0
	738	1	3	0	0.0	0.0	0.0
	739	1	8	0	0.0	0.0	0.0
	740	1	3	0	0.0	0.0	0.0
	741	4	91	2	0.02197802197802198	0.01136363636363635	0.03629114052848255
	742	2	18	1	0.05555555555555555	0.03846153846153845	0.0543928293220421
	743	6	95	1	0.010526315789473684	0.0	0.013169299692382664
	744	1	26	0	0.0	0.0	0.0
	745	2	18	0	0.0	0.0	0.0
	746	9	82	1	0.012195121951219513	0.0	0.01587301587301587
	747	3	65	4	0.06153846153846154	0.0869565217391304	0.11198285765355047
	748	4	73	0	0.0	0.0	0.0
	749	3	11	0	0.0	0.0	0.0
	750	2	6	0	0.0	0.0	0.0
	751	4	92	0	0.0	0.0	0.0
	752	15	247	2	0.008097165991902834	0.0	0.036878177829171535
	753	6	69	1	0.014492753623188406	0.0	0.014077527257374566
	754	1	24	1	0.041666666666666664	0.0416666666666666	0.0
	755	22	345	21	0.06086956521739131	0.0	0.06310543549250007
	756	3	57	1	0.017543859649122806	0.0	0.036084391824351615
	757	14	208	1	0.004807692307692308	0.0	0.01670382761952652
	758	2	38	1	0.02631578947368421	0.0161290322580645	0.02280989616730796
	759	1	16	0	0.0	0.0	0.0
	760	1	25	0	0.0	0.0	0.0
	761	2	21	0	0.0	0.0	0.0
	762	11	210	4	0.01904761904761905	0.0	0.01850729912001425
	763	2	13	0	0.0	0.0	0.0
	764	7	43	0	0.0	0.0	0.0
	765	7	90	0	0.0	0.0	0.0
	766	3	24	0	0.0	0.0	0.0
	767	16	310	6	0.01935483870967742	0.0	0.03216948497529727
	768	7	131	7	0.05343511450381679	0.0	0.09600562321561412
	769	2	3	0	0.0	0.0	0.0
	770	1	14	0	0.0	0.0	0.0
	771	1	3	0	0.0	0.0	0.0
	772	26	411	1	0.0024330900243309003	0.0	0.008526788484268868
	773	23	251	5	0.0199203187250996	0.0	0.052281707488069845
	774	1	4	0	0.0	0.0	0.0
	775	1	7	0	0.0	0.0	0.0
	776	1	2	0	0.0	0.0	0.0
	777	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	778	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	779	1	9	0	0.0	0.0	0.0
	780	1	2	0	0.0	0.0	0.0
	781	2	9	0	0.0	0.0	0.0
	782	1	6	0	0.0	0.0	0.0
	783	2	22	0	0.0	0.0	0.0
	784	1	10	0	0.0	0.0	0.0
	785	1	7	0	0.0	0.0	0.0
	786	1	7	0	0.0	0.0	0.0
	787	7	45	2	0.044444444444444446	0.0	0.07559289460184546
	788	14	264	9	0.03409090909090909	0.0	0.02855617895655378
	789	2	9	0	0.0	0.0	0.0
	790	4	34	0	0.0	0.0	0.0
	791	7	97	1	0.010309278350515464	0.0	0.011116602147330193
	792	1	5	0	0.0	0.0	0.0
	793	2	13	0	0.0	0.0	0.0
	794	1	8	0	0.0	0.0	0.0
	795	2	32	0	0.0	0.0	0.0
	796	1	7	0	0.0	0.0	0.0
	797	1	3	0	0.0	0.0	0.0
	798	1	7	0	0.0	0.0	0.0
	799	1	3	0	0.0	0.0	0.0
	800	1	4	0	0.0	0.0	0.0
	801	13	229	3	0.013100436681222707	0.0	0.02029212541998223
	802	1	5	0	0.0	0.0	0.0
	803	2	17	0	0.0	0.0	0.0
	804	8	115	2	0.017391304347826087	0.0	0.021113952437237196
	805	3	41	0	0.0	0.0	0.0
	806	1	2	0	0.0	0.0	0.0
	807	1	10	0	0.0	0.0	0.0
	808	1	1	0	0.0	0.0	0.0
	809	1	7	0	0.0	0.0	0.0
	810	12	176	1	0.005681818181818182	0.0	0.010691671651659724
	811	1	3	0	0.0	0.0	0.0
	812	4	41	1	0.024390243902439025	0.0	0.05555555555555555
	813	3	87	0	0.0	0.0	0.0
	814	6	108	1	0.009259259259259259	0.0	0.013608276348795419
	815	4	63	1	0.015873015873015872	0.0	0.0192307692307692
	816	26	313	15	0.04792332268370607	0.0	0.057879909103302055
	817	4	44	0	0.0	0.0	0.0
	818	3	21	2	0.09523809523809523	0.0	0.08882311833686547
	819	3	10	0	0.0	0.0	0.0
	820	1	4	0	0.0	0.0	0.0
	821	22	270	6	0.022222222222222223	0.0	0.06447778964700503
	822	17	151	2	0.013245033112582781	0.0	0.05557189302262113
	823	10	184	1	0.005434782608695652	0.0	0.009300816647554042
	824	7	107	1	0.009345794392523364	0.0	0.04724555912615341
	825	9	87	1	0.011494252873563218	0.0	0.022222222222222202
	826	19	257	1	0.0038910505836575876	0.0	0.013495043168856573
	827	36	445	7	0.015730337078651686	0.0	0.02506728269016996
	828	34	487	5	0.01026694045174538	0.0	0.024583418564828343
	829	8	127	1	0.007874015748031496	0.0	0.03535533905932738
	830	3	18	0	0.0	0.0	0.0
	831	1	12	0	0.0	0.0	0.0
	832	1	3	0	0.0	0.0	0.0
	833	1	11	0	0.0	0.0	0.0
	834	1	6	0	0.0	0.0	0.0
	835	1	6	0	0.0	0.0	0.0
	836	1	10	0	0.0	0.0	0.0
	837	1	7	0	0.0	0.0	0.0
	838	5	56	0	0.0	0.0	0.0
	839	1	6	0	0.0	0.0	0.0
	840	1	2	0	0.0	0.0	0.0
	841	1	4	0	0.0	0.0	0.0
	842	3	11	0	0.0	0.0	0.0
	843	1	9	0	0.0	0.0	0.0
	844	10	128	0	0.0	0.0	0.0
	845	1	4	0	0.0	0.0	0.0
	846	2	2	0	0.0	0.0	0.0
	847	1	27	1	0.037037037037037035	0.037037037037037	0.0
	848	1	19	0	0.0	0.0	0.0
	849	1	7	0	0.0	0.0	0.0
	850	1	10	0	0.0	0.0	0.0
	851	3	52	0	0.0	0.0	0.0
	852	1	5	0	0.0	0.0	0.0
	853	1	2	0	0.0	0.0	0.0
	854	2	29	0	0.0	0.0	0.0
	855	2	23	0	0.0	0.0	0.0
	856	4	52	2	0.038461538461538464	0.0	0.03846153846153845
	857	5	83	0	0.0	0.0	0.0
	858	1	3	0	0.0	0.0	0.0
	859	1	8	0	0.0	0.0	0.0
	860	1	24	0	0.0	0.0	0.0
	861	3	34	2	0.058823529411764705	0.0769230769230769	0.05236045604272343
	862	1	6	0	0.0	0.0	0.0
	863	2	9	0	0.0	0.0	0.0
	864	1	8	0	0.0	0.0	0.0
	865	11	161	0	0.0	0.0	0.0
	866	3	26	0	0.0	0.0	0.0
	867	13	194	5	0.02577319587628866	0.0	0.04581710463036202
	868	2	33	1	0.030303030303030304	0.025	0.03535533905932738
	869	22	243	9	0.037037037037037035	0.0	0.07049084689913511
	870	21	360	7	0.019444444444444445	0.0	0.04318616459510422
	871	9	71	1	0.014084507042253521	0.0	0.023809523809523798
	872	3	58	0	0.0	0.0	0.0
	873	2	28	0	0.0	0.0	0.0
	874	4	43	0	0.0	0.0	0.0
	875	5	36	0	0.0	0.0	0.0
	876	9	80	0	0.0	0.0	0.0
	877	3	24	0	0.0	0.0	0.0
	878	7	87	2	0.022988505747126436	0.0	0.062244122593283595
	879	17	220	7	0.031818181818181815	0.0	0.03795432542950809
	880	45	369	7	0.018970189701897018	0.0	0.02842012518226253
	881	4	36	0	0.0	0.0	0.0
	882	12	79	0	0.0	0.0	0.0
	883	1	7	0	0.0	0.0	0.0
	884	53	525	11	0.02095238095238095	0.0	0.03670353709110054
	885	11	110	1	0.00909090909090909	0.0	0.05025189076296059
	886	3	34	0	0.0	0.0	0.0
	887	11	138	4	0.028985507246376812	0.0	0.05672857948625563
	888	4	31	0	0.0	0.0	0.0
	889	16	161	8	0.049689440993788817	0.0	0.05034351338688373
	890	1	35	1	0.02857142857142857	0.0285714285714285	0.0
	891	15	120	0	0.0	0.0	0.0
	892	2	8	0	0.0	0.0	0.0
	893	2	11	0	0.0	0.0	0.0
	894	1	2	0	0.0	0.0	0.0
	895	8	119	2	0.01680672268907563	0.0	0.02946278254943947
	896	4	69	0	0.0	0.0	0.0
	897	7	69	1	0.014492753623188406	0.0	0.03779644730092272
	898	5	85	1	0.011764705882352941	0.0	0.02032789070454352
	899	6	108	1	0.009259259259259259	0.0	0.018556740475630114
	900	6	83	1	0.012048192771084338	0.0	0.009494146289857248
	901	29	390	3	0.007692307692307693	0.0	0.016543362471402704
	902	31	412	7	0.01699029126213592	0.0	0.02123141308882431
	903	1	2	0	0.0	0.0	0.0
	904	10	198	2	0.010101010101010102	0.0	0.0095181470384609
	905	7	14	0	0.0	0.0	0.0
	906	2	85	0	0.0	0.0	0.0
	907	13	477	11	0.023060796645702306	0.0	0.027131211116801286
	908	10	163	3	0.018404907975460124	0.0	0.02015208474929785
	909	16	501	6	0.011976047904191617	0.0	0.015483848090858848
	910	15	327	6	0.01834862385321101	0.0	0.024480261362649507
	911	2	82	0	0.0	0.0	0.0
	912	3	75	2	0.02666666666666667	0.0256410256410256	0.03141734177891584
	913	3	28	0	0.0	0.0	0.0
	914	2	18	0	0.0	0.0	0.0
	915	9	157	3	0.01910828025477707	0.0	0.03846350053466619
	916	10	205	1	0.004878048780487805	0.0	0.011293848786315635
	917	35	577	1	0.0017331022530329288	0.0	0.012073632210407375
	918	1	18	0	0.0	0.0	0.0
	919	1	20	0	0.0	0.0	0.0
	920	2	15	0	0.0	0.0	0.0
	921	2	10	0	0.0	0.0	0.0
	922	7	159	0	0.0	0.0	0.0
	923	1	7	0	0.0	0.0	0.0
	924	11	217	1	0.004608294930875576	0.0	0.013109188894685372
	925	2	58	0	0.0	0.0	0.0
	926	2	8	0	0.0	0.0	0.0
	927	4	79	2	0.02531645569620253	0.0131578947368421	0.021331335151495046
	928	1	10	0	0.0	0.0	0.0
	929	6	56	2	0.03571428571428571	0.0	0.08164965809277261
	930	2	11	0	0.0	0.0	0.0
	931	1	7	0	0.0	0.0	0.0
	932	3	24	0	0.0	0.0	0.0
	933	6	88	0	0.0	0.0	0.0
	934	1	3	0	0.0	0.0	0.0
	935	9	91	0	0.0	0.0	0.0
	936	1	10	0	0.0	0.0	0.0
	937	39	610	8	0.013114754098360656	0.0	0.022610282387664295
	938	1	15	0	0.0	0.0	0.0
	939	1	4	0	0.0	0.0	0.0
	940	1	15	0	0.0	0.0	0.0
	941	28	383	7	0.018276762402088774	0.0	0.08042448507305863
	942	5	23	0	0.0	0.0	0.0
	943	3	6	0	0.0	0.0	0.0
	944	1	10	0	0.0	0.0	0.0
	945	5	78	0	0.0	0.0	0.0
	946	5	7	0	0.0	0.0	0.0
	947	1	6	0	0.0	0.0	0.0
	948	2	11	0	0.0	0.0	0.0
	949	19	301	6	0.019933554817275746	0.0	0.045531695577923754
	950	5	14	0	0.0	0.0	0.0
	951	1	6	0	0.0	0.0	0.0
	952	2	10	0	0.0	0.0	0.0
	953	1	6	0	0.0	0.0	0.0
	954	8	187	2	0.0106951871657754	0.0	0.0185213605760012
	955	1	6	0	0.0	0.0	0.0
	956	1	11	0	0.0	0.0	0.0
	957	1	10	0	0.0	0.0	0.0
	958	52	827	18	0.02176541717049577	0.0	0.04583247227855036
	959	5	23	0	0.0	0.0	0.0
	960	3	6	0	0.0	0.0	0.0
	961	2	67	0	0.0	0.0	0.0
	962	1	10	0	0.0	0.0	0.0
	963	13	222	3	0.013513513513513514	0.0	0.01408762403111691
	964	1	16	0	0.0	0.0	0.0
	965	3	6	0	0.0	0.0	0.0
	966	1	10	0	0.0	0.0	0.0
	967	6	154	1	0.006493506493506494	0.0	0.01134023029066283
	968	5	14	0	0.0	0.0	0.0
	969	1	4	0	0.0	0.0	0.0
	970	1	10	0	0.0	0.0	0.0
	971	27	583	13	0.022298456260720412	0.0	0.05988540940057532
	972	1	23	0	0.0	0.0	0.0
	973	1	6	0	0.0	0.0	0.0
	974	3	25	0	0.0	0.0	0.0
	975	1	10	0	0.0	0.0	0.0
	976	11	316	2	0.006329113924050633	0.0	0.01314949740554333
	977	5	14	0	0.0	0.0	0.0
	978	1	4	0	0.0	0.0	0.0
	979	1	10	0	0.0	0.0	0.0
	980	20	299	6	0.020066889632107024	0.0	0.03408310848793305
	981	1	36	2	0.05555555555555555	0.0555555555555555	0.0
	982	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	983	2	34	0	0.0	0.0	0.0
	984	2	36	0	0.0	0.0	0.0
	985	1	7	0	0.0	0.0	0.0
	986	1	6	0	0.0	0.0	0.0
	987	1	4	0	0.0	0.0	0.0
	988	1	18	0	0.0	0.0	0.0
	989	1	7	1	0.14285714285714285	0.1428571428571428	0.0
	990	8	82	2	0.024390243902439025	0.0	0.026252125764266353
	991	10	159	1	0.006289308176100629	0.0	0.01505846504842085
	992	33	530	7	0.013207547169811321	0.0	0.02336697193960968
	993	5	30	0	0.0	0.0	0.0
	994	3	6	0	0.0	0.0	0.0
	995	1	10	0	0.0	0.0	0.0
	996	10	269	3	0.011152416356877323	0.0	0.023573273573606293
	997	1	4	0	0.0	0.0	0.0
	998	5	88	0	0.0	0.0	0.0
	999	1	10	0	0.0	0.0	0.0
	1000	20	295	7	0.023728813559322035	0.0	0.03229173033383649
	1001	1	3	0	0.0	0.0	0.0
	1002	6	62	0	0.0	0.0	0.0
	1003	5	15	0	0.0	0.0	0.0
	1004	2	13	0	0.0	0.0	0.0
	1005	1	10	0	0.0	0.0	0.0
	1006	11	195	1	0.005128205128205128	0.0	0.020100756305184216
	1007	1	17	0	0.0	0.0	0.0
	1008	1	29	0	0.0	0.0	0.0
	1009	1	4	0	0.0	0.0	0.0
	1010	1	10	0	0.0	0.0	0.0
	1011	9	227	4	0.01762114537444934	0.0	0.0378019199822083
	1012	1	4	0	0.0	0.0	0.0
	1013	6	119	2	0.01680672268907563	0.0	0.030240614108434268
	1014	4	96	3	0.03125	0.01886792452830185	0.029173466963036368
	1015	5	196	4	0.02040816326530612	0.0169491525423728	0.02175774081866686
	1016	1	64	2	0.03125	0.03125	0.0
	1017	1	5	0	0.0	0.0	0.0
	1018	7	121	2	0.01652892561983471	0.0	0.1511857892036909
	1019	23	390	2	0.005128205128205128	0.0	0.009982888607733406
	1020	2	81	0	0.0	0.0	0.0
	1021	14	559	5	0.008944543828264758	0.0	0.009128630295011052
	1022	35	1017	17	0.01671583087512291	0.0	0.022392947850557662
	1023	6	239	5	0.02092050209205021	0.0	0.020520691987129854
	1024	5	198	1	0.005050505050505051	0.0	0.00480874833870922
