filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Voltaire_Homme	253	2	17	0	0.0	0.0	0.0
Voltaire_Homme	254	1	2	0	0.0	0.0	0.0
Voltaire_Homme	255	3	26	0	0.0	0.0	0.0
Voltaire_Homme	256	2	3	0	0.0	0.0	0.0
Voltaire_Homme	257	3	22	1	0.045454545454545456	0.0	0.048112522432468795
Voltaire_Homme	258	1	2	0	0.0	0.0	0.0
Voltaire_Homme	259	2	16	0	0.0	0.0	0.0
Voltaire_Homme	260	2	3	0	0.0	0.0	0.0
Voltaire_Homme	261	2	12	0	0.0	0.0	0.0
Voltaire_Homme	262	1	2	0	0.0	0.0	0.0
Voltaire_Homme	263	1	22	1	0.045454545454545456	0.0454545454545454	0.0
Voltaire_Homme	264	2	3	0	0.0	0.0	0.0
Voltaire_Homme	265	2	31	1	0.03225806451612903	0.0172413793103448	0.024382992454708496
Voltaire_Homme	266	3	28	0	0.0	0.0	0.0
Voltaire_Homme	267	2	3	0	0.0	0.0	0.0
Voltaire_Homme	268	4	71	2	0.028169014084507043	0.0	0.03125
Voltaire_Homme	269	1	2	0	0.0	0.0	0.0
Voltaire_Homme	270	4	28	0	0.0	0.0	0.0
Voltaire_Homme	271	3	34	0	0.0	0.0	0.0
Voltaire_Homme	272	3	48	2	0.041666666666666664	0.0	0.03724840446384678
Voltaire_Homme	273	2	3	0	0.0	0.0	0.0
Voltaire_Homme	274	3	37	1	0.02702702702702703	0.0	0.021383343303319452
Voltaire_Homme	275	1	2	0	0.0	0.0	0.0
Voltaire_Homme	276	3	12	0	0.0	0.0	0.0
Voltaire_Homme	277	3	12	0	0.0	0.0	0.0
Voltaire_Homme	278	6	105	2	0.01904761904761905	0.0	0.02839014519780793
Voltaire_Homme	279	5	13	0	0.0	0.0	0.0
Voltaire_Homme	280	1	5	0	0.0	0.0	0.0
Voltaire_Homme	281	2	12	0	0.0	0.0	0.0
Voltaire_Homme	282	1	6	0	0.0	0.0	0.0
Voltaire_Homme	283	2	28	0	0.0	0.0	0.0
Voltaire_Homme	284	1	19	1	0.05263157894736842	0.0526315789473684	0.0
Voltaire_Homme	285	2	24	1	0.041666666666666664	0.025	0.03535533905932738
Voltaire_Homme	286	2	45	0	0.0	0.0	0.0
Voltaire_Homme	287	1	13	1	0.07692307692307693	0.0769230769230769	0.0
Voltaire_Homme	288	2	5	0	0.0	0.0	0.0
Voltaire_Homme	289	1	41	0	0.0	0.0	0.0
Voltaire_Homme	290	2	20	0	0.0	0.0	0.0
Voltaire_Homme	291	7	117	1	0.008547008547008548	0.0	0.013998684185526921
Voltaire_Homme	292	1	15	1	0.06666666666666667	0.0666666666666666	0.0
Voltaire_Homme	293	13	262	3	0.011450381679389313	0.0	0.03303219165119882
Voltaire_Homme	294	5	61	0	0.0	0.0	0.0
Voltaire_Homme	295	8	121	0	0.0	0.0	0.0
Voltaire_Homme	296	10	205	3	0.014634146341463415	0.0	0.018367486911927078
Voltaire_Homme	297	2	47	0	0.0	0.0	0.0
Voltaire_Homme	298	1	12	0	0.0	0.0	0.0
Voltaire_Homme	299	2	55	0	0.0	0.0	0.0
Voltaire_Homme	300	2	41	1	0.024390243902439025	0.0125	0.01767766952966369
Voltaire_Homme	301	1	9	0	0.0	0.0	0.0
Voltaire_Homme	302	5	89	0	0.0	0.0	0.0
Voltaire_Homme	303	1	17	0	0.0	0.0	0.0
Voltaire_Homme	304	3	104	0	0.0	0.0	0.0
Voltaire_Homme	305	9	121	1	0.008264462809917356	0.0	0.0128205128205128
Voltaire_Homme	306	4	93	0	0.0	0.0	0.0
Voltaire_Homme	307	1	12	0	0.0	0.0	0.0
Voltaire_Homme	308	2	11	0	0.0	0.0	0.0
Voltaire_Homme	309	4	100	1	0.01	0.0	0.0185185185185185
Voltaire_Homme	310	1	12	0	0.0	0.0	0.0
Voltaire_Homme	311	3	33	0	0.0	0.0	0.0
Voltaire_Homme	312	3	70	2	0.02857142857142857	0.0	0.01862420223192339
Voltaire_Homme	313	1	79	3	0.0379746835443038	0.0379746835443038	0.0
Voltaire_Homme	314	4	54	2	0.037037037037037035	0.0263157894736842	0.030386856273138182
Voltaire_Homme	315	3	29	0	0.0	0.0	0.0
Voltaire_Homme	316	24	461	12	0.026030368763557483	0.0	0.05912976109967485
Voltaire_Homme	317	2	40	0	0.0	0.0	0.0
Voltaire_Homme	318	2	51	0	0.0	0.0	0.0
Voltaire_Homme	319	1	38	2	0.05263157894736842	0.0526315789473684	0.0
Voltaire_Homme	320	2	22	0	0.0	0.0	0.0
Voltaire_Homme	321	3	85	1	0.011764705882352941	0.0	0.018042195912175808
Voltaire_Homme	322	2	33	0	0.0	0.0	0.0
Voltaire_Homme	323	5	60	2	0.03333333333333333	0.0	0.14613373994489864
Voltaire_Homme	324	3	20	0	0.0	0.0	0.0
Voltaire_Homme	325	1	64	0	0.0	0.0	0.0
Voltaire_Homme	326	3	26	0	0.0	0.0	0.0
Voltaire_Homme	327	5	112	1	0.008928571428571428	0.0	0.012777531299998769
Voltaire_Homme	328	6	139	2	0.014388489208633094	0.0	0.029041063553886942
Voltaire_Homme	329	5	103	0	0.0	0.0	0.0
Voltaire_Homme	330	10	124	2	0.016129032258064516	0.0	0.03186584533266662
Voltaire_Homme	331	7	174	0	0.0	0.0	0.0
Voltaire_Homme	332	5	117	2	0.017094017094017096	0.0	0.061861785833075195
Voltaire_Homme	333	7	204	5	0.024509803921568627	0.0333333333333333	0.025109379732485518
Voltaire_Homme	334	6	99	0	0.0	0.0	0.0
Voltaire_Homme	335	3	31	2	0.06451612903225806	0.0588235294117647	0.04021807428649587
Voltaire_Homme	336	1	17	0	0.0	0.0	0.0
Voltaire_Homme	337	13	203	3	0.014778325123152709	0.0	0.02283411029195496
Voltaire_Homme	338	6	98	0	0.0	0.0	0.0
Voltaire_Homme	339	7	72	0	0.0	0.0	0.0
Voltaire_Homme	340	12	142	4	0.028169014084507043	0.0	0.033216511057135856
Voltaire_Homme	341	4	34	2	0.058823529411764705	0.03125	0.04067641072595209
Voltaire_Homme	342	5	98	1	0.01020408163265306	0.0	0.01788854381999832
Voltaire_Homme	343	6	98	9	0.09183673469387756	0.0714285714285714	0.2000212573737115
Voltaire_Homme	344	2	57	3	0.05263157894736842	0.051488833746898194	0.018423377673594903
Voltaire_Homme	345	1	91	0	0.0	0.0	0.0
Voltaire_Homme	346	3	41	0	0.0	0.0	0.0
Voltaire_Homme	347	3	69	6	0.08695652173913043	0.0588235294117647	0.05440922262933588
Voltaire_Homme	348	1	11	1	0.09090909090909091	0.0909090909090909	0.0
Voltaire_Homme	349	1	5	0	0.0	0.0	0.0
Voltaire_Homme	350	2	68	0	0.0	0.0	0.0
Voltaire_Homme	351	2	3	0	0.0	0.0	0.0
Voltaire_Homme	352	7	76	6	0.07894736842105263	0.0	0.12419977424363418
Voltaire_Homme	353	1	5	0	0.0	0.0	0.0
Voltaire_Homme	354	3	35	0	0.0	0.0	0.0
Voltaire_Homme	355	1	2	0	0.0	0.0	0.0
Voltaire_Homme	356	1	14	2	0.14285714285714285	0.1428571428571428	0.0
Voltaire_Homme	357	1	5	0	0.0	0.0	0.0
Voltaire_Homme	358	1	19	0	0.0	0.0	0.0
Voltaire_Homme	359	1	2	0	0.0	0.0	0.0
Voltaire_Homme	360	3	33	0	0.0	0.0	0.0
Voltaire_Homme	361	1	5	0	0.0	0.0	0.0
Voltaire_Homme	362	1	20	0	0.0	0.0	0.0
Voltaire_Homme	363	1	2	0	0.0	0.0	0.0
Voltaire_Homme	364	6	121	2	0.01652892561983471	0.0	0.0205230017768233
Voltaire_Homme	365	1	5	0	0.0	0.0	0.0
Voltaire_Homme	366	1	12	0	0.0	0.0	0.0
Voltaire_Homme	367	1	2	0	0.0	0.0	0.0
Voltaire_Homme	368	7	173	4	0.023121387283236993	0.03125	0.025190207648869267
Voltaire_Homme	369	6	94	2	0.02127659574468085	0.0	0.02006814731506392
Voltaire_Homme	370	6	118	0	0.0	0.0	0.0
Voltaire_Homme	371	1	5	0	0.0	0.0	0.0
Voltaire_Homme	372	2	40	1	0.025	0.0135135135135135	0.01911099408612289
Voltaire_Homme	373	1	2	0	0.0	0.0	0.0
Voltaire_Homme	374	7	59	1	0.01694915254237288	0.0	0.0419960525565808
Voltaire_Homme	375	1	5	0	0.0	0.0	0.0
Voltaire_Homme	376	2	35	0	0.0	0.0	0.0
Voltaire_Homme	377	1	2	0	0.0	0.0	0.0
Voltaire_Homme	378	5	127	0	0.0	0.0	0.0
Voltaire_Homme	379	7	109	5	0.045871559633027525	0.0606060606060606	0.062142325627513366
Voltaire_Homme	380	4	74	1	0.013513513513513514	0.0	0.0357142857142857
Voltaire_Homme	381	11	181	3	0.016574585635359115	0.0	0.04771664193867332
Voltaire_Homme	382	1	40	2	0.05	0.05	0.0
Voltaire_Homme	383	2	3	0	0.0	0.0	0.0
Voltaire_Homme	384	15	328	4	0.012195121951219513	0.0	0.03042250250510706
Voltaire_Homme	385	3	89	1	0.011235955056179775	0.0	0.01749546270271593
Voltaire_Homme	386	9	176	5	0.028409090909090908	0.0	0.05529302672874286
Voltaire_Homme	387	6	84	2	0.023809523809523808	0.0	0.03346523567887842
Voltaire_Homme	388	2	3	0	0.0	0.0	0.0
Voltaire_Homme	389	2	57	8	0.14035087719298245	0.1212121212121212	0.17141982574219333
Voltaire_Homme	390	1	13	0	0.0	0.0	0.0
Voltaire_Homme	391	5	141	3	0.02127659574468085	0.0263157894736842	0.016462330143282394
Voltaire_Homme	392	5	76	1	0.013157894736842105	0.0	0.022360679774997897
Voltaire_Homme	393	5	62	1	0.016129032258064516	0.0	0.08944271909999159
Voltaire_Homme	394	1	45	0	0.0	0.0	0.0
Voltaire_Homme	395	6	93	1	0.010752688172043012	0.0	0.021486752129676996
Voltaire_Homme	396	2	32	1	0.03125	0.02	0.0282842712474619
Voltaire_Homme	397	3	7	0	0.0	0.0	0.0
Voltaire_Homme	398	7	167	0	0.0	0.0	0.0
Voltaire_Homme	399	1	20	0	0.0	0.0	0.0
