filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Lagrave_Sophie	349	20	392	17	0.04336734693877551	0.0	0.04179496234115231
Lagrave_Sophie	350	5	87	4	0.04597701149425287	0.0	0.040611643103370676
Lagrave_Sophie	351	4	50	2	0.04	0.0192307692307692	0.030752950420505583
Lagrave_Sophie	352	6	69	0	0.0	0.0	0.0
Lagrave_Sophie	353	4	35	0	0.0	0.0	0.0
Lagrave_Sophie	354	1	9	0	0.0	0.0	0.0
Lagrave_Sophie	355	1	2	0	0.0	0.0	0.0
Lagrave_Sophie	356	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	357	3	59	3	0.05084745762711865	0.0526315789473684	0.04913149496323364
Lagrave_Sophie	358	10	184	3	0.016304347826086956	0.0	0.01733749457300705
Lagrave_Sophie	359	1	30	0	0.0	0.0	0.0
Lagrave_Sophie	360	4	54	2	0.037037037037037035	0.0208333333333333	0.027587161459230514
Lagrave_Sophie	361	7	97	4	0.041237113402061855	0.0	0.04748340469406536
Lagrave_Sophie	362	2	17	0	0.0	0.0	0.0
Lagrave_Sophie	363	3	39	1	0.02564102564102564	0.0	0.06415002990995841
Lagrave_Sophie	364	4	48	2	0.041666666666666664	0.0217391304347826	0.033175429397853874
Lagrave_Sophie	365	2	32	0	0.0	0.0	0.0
Lagrave_Sophie	366	18	199	3	0.01507537688442211	0.0	0.020613686168472263
Lagrave_Sophie	367	4	25	1	0.04	0.0	0.10000000000000002
Lagrave_Sophie	368	1	22	0	0.0	0.0	0.0
Lagrave_Sophie	369	2	40	0	0.0	0.0	0.0
Lagrave_Sophie	370	6	75	0	0.0	0.0	0.0
Lagrave_Sophie	371	2	2	0	0.0	0.0	0.0
Lagrave_Sophie	372	11	175	6	0.03428571428571429	0.0	0.03811810342645692
Lagrave_Sophie	373	3	46	0	0.0	0.0	0.0
Lagrave_Sophie	374	1	7	0	0.0	0.0	0.0
Lagrave_Sophie	375	7	154	3	0.01948051948051948	0.0	0.022233204294660424
Lagrave_Sophie	376	6	129	4	0.031007751937984496	0.01428571428571425	0.03253432283571099
Lagrave_Sophie	377	9	174	3	0.017241379310344827	0.0	0.02
Lagrave_Sophie	378	11	126	2	0.015873015873015872	0.0	0.06135311357587767
