filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1089	1	15	0	0.0	0.0	0.0
	1090	5	38	0	0.0	0.0	0.0
	1091	3	9	0	0.0	0.0	0.0
	1092	9	89	1	0.011235955056179775	0.0	0.011904761904761899
	1093	2	10	0	0.0	0.0	0.0
	1094	9	56	1	0.017857142857142856	0.0	0.023809523809523798
	1095	1	5	0	0.0	0.0	0.0
	1096	3	11	0	0.0	0.0	0.0
	1097	7	21	0	0.0	0.0	0.0
	1098	4	36	0	0.0	0.0	0.0
	1099	2	8	1	0.125	0.0714285714285714	0.10101525445522103
	1100	5	33	1	0.030303030303030304	0.0	0.040655781409087086
	1101	6	51	1	0.0196078431372549	0.0	0.10206207261596575
	1102	3	19	0	0.0	0.0	0.0
	1103	5	24	0	0.0	0.0	0.0
	1104	4	23	0	0.0	0.0	0.0
	1105	4	23	0	0.0	0.0	0.0
	1106	3	11	0	0.0	0.0	0.0
	1107	3	26	1	0.038461538461538464	0.0	0.026243194054073868
	1108	4	6	0	0.0	0.0	0.0
	1109	5	38	1	0.02631578947368421	0.0	0.03194382824999698
	1110	5	37	1	0.02702702702702703	0.0	0.044721359549995794
	1111	4	12	0	0.0	0.0	0.0
	1112	3	23	3	0.13043478260869565	0.0	0.13323467750529822
	1113	2	10	0	0.0	0.0	0.0
	1114	3	20	0	0.0	0.0	0.0
	1115	4	7	0	0.0	0.0	0.0
	1116	2	20	0	0.0	0.0	0.0
	1117	4	24	0	0.0	0.0	0.0
	1118	6	34	1	0.029411764705882353	0.0	0.10206207261596575
	1119	2	16	0	0.0	0.0	0.0
	1120	2	27	1	0.037037037037037035	0.125	0.1767766952966369
	1121	4	14	1	0.07142857142857142	0.0	0.125
	1122	3	13	0	0.0	0.0	0.0
	1123	18	185	6	0.032432432432432434	0.0	0.03811282197092629
	1124	2	2	0	0.0	0.0	0.0
	1125	7	38	2	0.05263157894736842	0.0	0.07689407267597688
	1126	6	23	0	0.0	0.0	0.0
	1127	6	26	2	0.07692307692307693	0.0	0.12909944487358058
	1128	14	162	10	0.06172839506172839	0.015625	0.09340420889319842
	1129	12	85	6	0.07058823529411765	0.0	0.05567284203601928
	1130	2	13	0	0.0	0.0	0.0
	1131	5	9	0	0.0	0.0	0.0
	1132	13	143	10	0.06993006993006994	0.0769230769230769	0.06604454833550565
	1133	3	20	1	0.05	0.0	0.11547005383792518
	1134	10	75	2	0.02666666666666667	0.0	0.04684855792842043
	1135	5	27	0	0.0	0.0	0.0
	1136	4	18	0	0.0	0.0	0.0
	1137	5	10	0	0.0	0.0	0.0
	1138	8	48	3	0.0625	0.0	0.07038423516669884
	1139	13	42	1	0.023809523809523808	0.0	0.023112508176051205
	1140	7	26	0	0.0	0.0	0.0
	1141	4	13	0	0.0	0.0	0.0
	1142	5	9	0	0.0	0.0	0.0
	1143	2	16	0	0.0	0.0	0.0
	1144	5	10	0	0.0	0.0	0.0
	1145	7	10	0	0.0	0.0	0.0
	1146	3	30	0	0.0	0.0	0.0
	1147	11	43	1	0.023255813953488372	0.0	0.0753778361444409
	1148	8	45	1	0.022222222222222223	0.0	0.04419417382415922
	1149	4	29	2	0.06896551724137931	0.0333333333333333	0.06801360408136044
	1150	1	11	0	0.0	0.0	0.0
	1151	4	8	0	0.0	0.0	0.0
	1152	1	7	2	0.2857142857142857	0.2857142857142857	0.0
	1153	6	49	0	0.0	0.0	0.0
	1154	11	22	0	0.0	0.0	0.0
	1155	2	11	0	0.0	0.0	0.0
	1156	2	17	0	0.0	0.0	0.0
	1157	1	11	0	0.0	0.0	0.0
	1158	11	96	0	0.0	0.0	0.0
	1159	5	19	0	0.0	0.0	0.0
	1160	6	88	1	0.011363636363636364	0.0	0.017749925672341866
