filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	620	9	137	3	0.021897810218978103	0.0	0.03761336433492981
	621	23	426	14	0.03286384976525822	0.0	0.04924537431487818
	622	2	28	0	0.0	0.0	0.0
	623	18	241	2	0.008298755186721992	0.0	0.0272426502505939
	624	9	134	6	0.04477611940298507	0.0	0.03776792189095166
	625	2	23	0	0.0	0.0	0.0
	626	9	110	3	0.02727272727272727	0.0	0.0400603432867518
	627	4	52	5	0.09615384615384616	0.05	0.0657488909919146
	628	6	99	2	0.020202020202020204	0.0	0.02883476527711895
	629	2	40	2	0.05	0.0357142857142857	0.05050762722761051
	630	2	27	1	0.037037037037037035	0.0833333333333333	0.11785113019775788
	631	7	103	3	0.02912621359223301	0.0	0.033685073642463405
	632	3	30	1	0.03333333333333333	0.0	0.05773502691896258
	633	3	46	3	0.06521739130434782	0.0769230769230769	0.08341547562368858
	634	28	357	13	0.036414565826330535	0.0	0.0623096699305655
	635	1	8	0	0.0	0.0	0.0
	636	5	27	0	0.0	0.0	0.0
	637	3	34	0	0.0	0.0	0.0
	638	22	190	5	0.02631578947368421	0.0	0.04073172098326165
	639	1	8	0	0.0	0.0	0.0
	640	14	132	8	0.06060606060606061	0.0	0.07050259615163666
	641	2	32	2	0.0625	0.0476190476190476	0.06734350297014736
	642	11	153	4	0.026143790849673203	0.0	0.03909047354134215
	643	16	172	4	0.023255813953488372	0.0	0.0432948197126935
	644	2	27	2	0.07407407407407407	0.04545454545454545	0.06428243465332249
	645	5	54	1	0.018518518518518517	0.0	0.04969039949999532
	646	10	139	0	0.0	0.0	0.0
	647	4	78	5	0.0641025641025641	0.05555555555555555	0.0833333333333333
	648	2	22	0	0.0	0.0	0.0
	649	3	33	0	0.0	0.0	0.0
	650	7	70	1	0.014285714285714285	0.0	0.011811389781538352
	651	8	100	1	0.01	0.0	0.032141217326661246
	652	17	236	5	0.0211864406779661	0.0	0.043627429423092036
	653	6	77	2	0.025974025974025976	0.0	0.040966336677090626
	654	4	41	3	0.07317073170731707	0.1047619047619047	0.06884205854667122
	655	4	31	2	0.06451612903225806	0.03846153846153845	0.07929049280033959
	656	5	47	1	0.02127659574468085	0.0	0.06388765649999396
	657	14	137	3	0.021897810218978103	0.0	0.04335698183852349
	658	12	134	2	0.014925373134328358	0.0	0.019540496693676985
	659	3	26	2	0.07692307692307693	0.0769230769230769	0.04895104895104894
	660	12	121	7	0.05785123966942149	0.02941176470588235	0.04570981514950531
	661	11	125	7	0.056	0.0	0.06410236102441653
	662	9	105	4	0.0380952380952381	0.0	0.034670558862473645
	663	17	177	1	0.005649717514124294	0.0	0.013474201390907374
	664	15	228	4	0.017543859649122806	0.0	0.018022636378001992
	665	1	15	0	0.0	0.0	0.0
	666	5	66	2	0.030303030303030304	0.0	0.061861785833075195
	667	1	19	0	0.0	0.0	0.0
	668	1	7	0	0.0	0.0	0.0
	669	4	18	0	0.0	0.0	0.0
	670	3	29	0	0.0	0.0	0.0
	671	3	36	4	0.1111111111111111	0.0769230769230769	0.07105849466949242
	672	12	120	3	0.025	0.0	0.036886267198226075
	673	4	42	2	0.047619047619047616	0.02777777777777775	0.041666666666666644
	674	7	44	0	0.0	0.0	0.0
	675	16	210	9	0.04285714285714286	0.0	0.047109268829688106
	676	3	29	1	0.034482758620689655	0.0	0.030386856273138186
	677	5	39	1	0.02564102564102564	0.0	0.029814239699997167
	678	16	240	5	0.020833333333333332	0.0	0.03817420048282437
	679	2	14	0	0.0	0.0	0.0
	680	11	145	4	0.027586206896551724	0.0	0.0360400725229328
	681	11	151	3	0.019867549668874173	0.0	0.028933134886631517
	682	3	37	0	0.0	0.0	0.0
	683	19	258	3	0.011627906976744186	0.0	0.022897487326439012
	684	2	33	2	0.06060606060606061	0.0588235294117647	0.08318903308077029
	685	13	112	2	0.017857142857142856	0.0	0.04003203845127176
	686	29	410	10	0.024390243902439025	0.0	0.029962273181873902
	687	2	38	1	0.02631578947368421	0.0333333333333333	0.04714045207910312
	688	6	83	1	0.012048192771084338	0.0	0.027216552697590837
	689	10	136	1	0.007352941176470588	0.0	0.02258769757263127
	690	1	8	0	0.0	0.0	0.0
	691	3	14	1	0.07142857142857142	0.0	0.048112522432468795
	692	12	157	1	0.006369426751592357	0.0	0.024056261216234397
	693	7	112	4	0.03571428571428571	0.0	0.04506743462514136
	694	4	72	0	0.0	0.0	0.0
	695	4	62	0	0.0	0.0	0.0
	696	3	40	3	0.075	0.0	0.06928203230275508
	697	3	36	3	0.08333333333333333	0.0769230769230769	0.04757321804537762
	698	12	219	4	0.0182648401826484	0.0	0.05931957750540236
	699	2	8	0	0.0	0.0	0.0
	700	13	209	3	0.014354066985645933	0.0	0.03751595530025704
	701	2	36	1	0.027777777777777776	0.0208333333333333	0.029462782549439435
	702	5	53	2	0.03773584905660377	0.0	0.07302967433402212
	703	3	31	0	0.0	0.0	0.0
	704	1	7	0	0.0	0.0	0.0
	705	2	41	0	0.0	0.0	0.0
	706	5	65	1	0.015384615384615385	0.0	0.027950849718747377
	707	15	106	3	0.02830188679245283	0.0	0.06284399747638961
	708	7	96	0	0.0	0.0	0.0
	709	5	73	1	0.0136986301369863	0.0	0.01597191412499849
	710	2	36	2	0.05555555555555555	0.0584415584415584	0.0183664099009493
	711	4	25	0	0.0	0.0	0.0
	712	7	86	2	0.023255813953488372	0.0	0.0330088173157402
	713	5	53	2	0.03773584905660377	0.0	0.042132504423474305
	714	3	14	0	0.0	0.0	0.0
	715	8	52	2	0.038461538461538464	0.0	0.047665527910854065
	716	15	129	3	0.023255813953488372	0.0	0.048249287478004846
	717	15	217	3	0.013824884792626729	0.0	0.04171138662317289
	718	16	160	4	0.025	0.0	0.0430220397748025
	719	10	120	3	0.025	0.0	0.04105100711535814
	720	9	116	1	0.008620689655172414	0.0	0.01587301587301587
	721	7	123	1	0.008130081300813009	0.0	0.025197631533948453
	722	1	8	0	0.0	0.0	0.0
	723	1	32	0	0.0	0.0	0.0
	724	5	93	1	0.010752688172043012	0.0	0.026306682088232818
	725	16	157	4	0.025477707006369428	0.0	0.04556094722828283
	726	3	71	4	0.056338028169014086	0.0571428571428571	0.009523809523809497
	727	1	8	0	0.0	0.0	0.0
	728	5	64	2	0.03125	0.0	0.025555062599997576
	729	21	268	3	0.011194029850746268	0.0	0.021710134778466547
	730	16	180	4	0.022222222222222223	0.0	0.04538280067444658
	731	10	105	1	0.009523809523809525	0.0	0.009300816647554042
	732	9	110	4	0.03636363636363636	0.0	0.07283766873770858
	733	22	284	11	0.03873239436619718	0.0	0.04514984921123056
	734	2	18	0	0.0	0.0	0.0
	735	9	99	4	0.04040404040404041	0.0	0.05229588995948896
	736	33	504	4	0.007936507936507936	0.0	0.04419231891350283
	737	1	26	1	0.038461538461538464	0.0384615384615384	0.0
	738	43	585	11	0.018803418803418803	0.0	0.06134679365977625
	739	11	112	4	0.03571428571428571	0.0	0.048696905330909195
	740	7	62	3	0.04838709677419355	0.0	0.06256408009669565
	741	2	16	0	0.0	0.0	0.0
	742	13	196	6	0.030612244897959183	0.0	0.040719944936425716
	743	1	9	0	0.0	0.0	0.0
	744	9	92	5	0.05434782608695652	0.0	0.08919377448976092
	745	10	148	2	0.013513513513513514	0.0	0.05270462766947296
	746	2	14	0	0.0	0.0	0.0
	747	3	28	0	0.0	0.0	0.0
	748	14	176	0	0.0	0.0	0.0
	749	7	59	1	0.01694915254237288	0.0	0.03436040663720247
	750	1	2	0	0.0	0.0	0.0
	751	5	46	0	0.0	0.0	0.0
	752	16	167	3	0.017964071856287425	0.0	0.034626604455405545
	753	11	183	2	0.01092896174863388	0.0	0.03141512240118353
	754	9	129	1	0.007751937984496124	0.0	0.020833333333333332
	755	11	205	3	0.014634146341463415	0.0	0.03366318991680329
	756	1	18	1	0.05555555555555555	0.0555555555555555	0.0
