filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	505	12	166	4	0.024096385542168676	0.0	0.03733623149777867
	506	9	169	7	0.04142011834319527	0.032258064516129	0.16096318018181688
	507	18	375	4	0.010666666666666666	0.0	0.013381942182690919
	508	14	258	0	0.0	0.0	0.0
	509	1	2	0	0.0	0.0	0.0
	510	2	12	0	0.0	0.0	0.0
	511	2	22	1	0.045454545454545456	0.03846153846153845	0.0543928293220421
	512	3	29	0	0.0	0.0	0.0
	513	5	91	1	0.01098901098901099	0.0	0.022360679774997897
	514	33	703	14	0.01991465149359886	0.0	0.05504083031343671
	515	1	21	1	0.047619047619047616	0.0476190476190476	0.0
	516	19	363	4	0.011019283746556474	0.0	0.02474295468649879
	517	3	68	2	0.029411764705882353	0.0	0.046188021535170064
	518	10	253	5	0.019762845849802372	0.0	0.023589201776280353
	519	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	520	8	84	4	0.047619047619047616	0.0	0.043396510232491754
	521	2	71	1	0.014084507042253521	0.0263157894736842	0.03721614637823933
	522	1	2	0	0.0	0.0	0.0
	523	2	22	0	0.0	0.0	0.0
	524	2	28	0	0.0	0.0	0.0
	525	1	24	0	0.0	0.0	0.0
	526	10	175	8	0.045714285714285714	0.04166666666666665	0.06323503879067438
	527	11	134	8	0.05970149253731343	0.0	0.11836993258430271
	528	3	30	1	0.03333333333333333	0.0	0.11547005383792518
	529	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	530	13	281	5	0.017793594306049824	0.0	0.017372471662368556
	531	4	134	2	0.014925373134328358	0.0	0.02
	532	1	13	0	0.0	0.0	0.0
	533	13	235	3	0.01276595744680851	0.0	0.0568446987105952
	534	3	61	0	0.0	0.0	0.0
	535	13	213	3	0.014084507042253521	0.0	0.05951216913729566
	536	72	1457	20	0.013726835964310227	0.0	0.03132026229154001
	537	5	91	3	0.03296703296703297	0.0	0.03440104580768905
	538	3	84	3	0.03571428571428571	0.0434782608695652	0.030512412903961256
	539	4	47	1	0.02127659574468085	0.0	0.03125
	540	21	462	3	0.006493506493506494	0.0	0.013301365780844435
	541	5	110	2	0.01818181818181818	0.0	0.017974159358157493
	542	15	281	5	0.017793594306049824	0.0	0.020906366497638173
	543	11	306	4	0.013071895424836602	0.0	0.03998008621682378
	544	12	310	6	0.01935483870967742	0.0	0.059848028726020006
	545	2	50	1	0.02	0.0135135135135135	0.01911099408612289
	546	14	297	5	0.016835016835016835	0.0	0.020957589470396283
	547	1	31	0	0.0	0.0	0.0
	548	6	190	2	0.010526315789473684	0.0	0.011184884670242822
	549	7	178	8	0.0449438202247191	0.0434782608695652	0.030447361916787673
	550	13	287	7	0.024390243902439025	0.0285714285714285	0.02686036026155168
	551	1	2	0	0.0	0.0	0.0
	552	7	56	0	0.0	0.0	0.0
	553	3	54	2	0.037037037037037035	0.03125	0.03868624264286317
	554	5	117	1	0.008547008547008548	0.0	0.005962847939999425
	555	2	33	1	0.030303030303030304	0.04166666666666665	0.05892556509887894
	556	2	25	1	0.04	0.02941176470588235	0.041594516540385144
	557	9	266	6	0.022556390977443608	0.0125	0.023578301031882826
	558	3	110	3	0.02727272727272727	0.0	0.033308669376324505
	559	5	126	4	0.031746031746031744	0.0	0.03964952056677848
	560	2	44	1	0.022727272727272728	0.0227272727272727	0.03214121732666121
	561	41	917	17	0.018538713195201745	0.0	0.025020319275548295
	562	7	206	2	0.009708737864077669	0.0	0.023251126526434365
	563	9	171	7	0.04093567251461988	0.0384615384615384	0.05940558744158094
	564	4	89	4	0.0449438202247191	0.0357142857142857	0.05084322977157767
	565	5	96	3	0.03125	0.0	0.031358164969824
	566	1	2	0	0.0	0.0	0.0
	567	3	13	0	0.0	0.0	0.0
	568	3	29	1	0.034482758620689655	0.0	0.08247860988423222
	569	6	98	1	0.01020408163265306	0.0	0.009494146289857248
	570	4	73	1	0.0136986301369863	0.0	0.01785714285714285
	571	7	189	5	0.026455026455026454	0.0357142857142857	0.03337330214795706
	572	6	96	1	0.010416666666666666	0.0	0.009278370237815057
	573	18	276	5	0.018115942028985508	0.0	0.030153576840984523
	574	5	87	3	0.034482758620689655	0.0	0.048367569146612624
	575	1	2	0	0.0	0.0	0.0
	576	3	49	0	0.0	0.0	0.0
	577	4	134	2	0.014925373134328358	0.0131578947368421	0.01831300469382892
	578	14	387	4	0.0103359173126615	0.0	0.012137469487611558
	579	8	196	3	0.015306122448979591	0.0	0.02038458657263629
	580	21	427	11	0.02576112412177986	0.0	0.04299401058449955
	581	12	94	2	0.02127659574468085	0.0	0.03892494720807614
	582	5	77	0	0.0	0.0	0.0
	583	9	159	4	0.025157232704402517	0.0	0.03691780957995038
	584	8	182	3	0.016483516483516484	0.0	0.022167663900522255
	585	7	55	0	0.0	0.0	0.0
	586	5	119	2	0.01680672268907563	0.0	0.04350844219472415
	587	15	405	7	0.01728395061728395	0.0	0.024743265545837133
	588	7	183	17	0.09289617486338798	0.0697674418604651	0.04066843418089479
	589	6	180	1	0.005555555555555556	0.0	0.0226804605813257
	590	27	558	14	0.025089605734767026	0.0	0.04152712285547823
	591	11	233	7	0.030042918454935622	0.0	0.05536692060767431
	592	14	315	4	0.012698412698412698	0.0	0.013721309323405236
	593	1	2	0	0.0	0.0	0.0
	594	12	239	4	0.016736401673640166	0.0	0.048274560988540986
	595	1	21	1	0.047619047619047616	0.0476190476190476	0.0
	596	24	490	7	0.014285714285714285	0.0	0.028404638130489678
	597	3	45	1	0.022222222222222223	0.0	0.02510218561694024
	598	2	62	0	0.0	0.0	0.0
	599	2	41	0	0.0	0.0	0.0
	600	10	332	6	0.018072289156626505	0.0	0.016835423467288106
	601	18	280	3	0.010714285714285714	0.0	0.04254324476075623
	602	6	217	7	0.03225806451612903	0.0211111111111111	0.021090904663553754
	603	15	430	8	0.018604651162790697	0.0	0.04119705128214895
	604	24	584	12	0.02054794520547945	0.0	0.056521999175551584
	605	20	464	6	0.01293103448275862	0.0	0.01707598011075678
	606	1	2	0	0.0	0.0	0.0
	607	4	21	0	0.0	0.0	0.0
	608	5	28	0	0.0	0.0	0.0
	609	6	63	1	0.015873015873015872	0.0	0.02551551815399144
	610	1	46	0	0.0	0.0	0.0
	611	21	506	8	0.015810276679841896	0.0	0.05067251582233315
	612	13	281	6	0.021352313167259787	0.0	0.04267901452861077
	613	1	24	0	0.0	0.0	0.0
	614	8	259	0	0.0	0.0	0.0
	615	5	108	1	0.009259259259259259	0.0	0.01720052290384451
	616	5	142	1	0.007042253521126761	0.0	0.029814239699997167
	617	2	35	0	0.0	0.0	0.0
	618	2	39	0	0.0	0.0	0.0
	619	16	318	3	0.009433962264150943	0.0	0.025391413231203024
	620	26	425	6	0.01411764705882353	0.0	0.02526093548008756
	621	2	39	1	0.02564102564102564	0.0172413793103448	0.024382992454708496
	622	41	670	15	0.022388059701492536	0.0	0.03251480892879732
	623	23	287	6	0.020905923344947737	0.0	0.045533251715578246
	624	14	266	5	0.018796992481203006	0.0	0.023361170975207943
	625	1	24	1	0.041666666666666664	0.0416666666666666	0.0
	626	1	2	0	0.0	0.0	0.0
	627	1	5	0	0.0	0.0	0.0
	628	4	73	1	0.0136986301369863	0.0	0.0217391304347826
	629	5	80	0	0.0	0.0	0.0
	630	14	316	2	0.006329113924050633	0.0	0.019797129030549934
	631	5	163	2	0.012269938650306749	0.0	0.01375595137850886
	632	4	155	0	0.0	0.0	0.0
	633	4	66	1	0.015151515151515152	0.0	0.01785714285714285
	634	9	234	1	0.004273504273504274	0.0	0.012345679012345668
	635	24	504	9	0.017857142857142856	0.0	0.05292835327383063
	636	2	34	0	0.0	0.0	0.0
	637	15	306	6	0.0196078431372549	0.0	0.02452770317167651
	638	1	42	0	0.0	0.0	0.0
	639	21	383	11	0.028720626631853787	0.0	0.040348805605821596
	640	1	25	0	0.0	0.0	0.0
	641	7	242	5	0.02066115702479339	0.0384615384615384	0.03185659083057927
	642	9	135	1	0.007407407407407408	0.0	0.027777777777777766
	643	3	64	1	0.015625	0.0	0.04123930494211611
	644	33	772	15	0.019430051813471502	0.0	0.03952836417925901
	645	12	302	9	0.029801324503311258	0.01	0.035777670644933514
	646	9	253	3	0.011857707509881422	0.0	0.06185895741317416
	647	6	154	1	0.006493506493506494	0.0	0.010467904883688777
	648	1	54	1	0.018518518518518517	0.0185185185185185	0.0
	649	4	74	0	0.0	0.0	0.0
	650	6	120	0	0.0	0.0	0.0
	651	1	7	0	0.0	0.0	0.0
	652	14	306	5	0.016339869281045753	0.0	0.032569864674460706
	653	6	87	1	0.011494252873563218	0.0	0.01275775907699572
	654	2	37	0	0.0	0.0	0.0
	655	15	241	8	0.03319502074688797	0.0	0.04462075555716862
	656	7	105	4	0.0380952380952381	0.0	0.09528107495798897
	657	14	231	6	0.025974025974025976	0.0	0.048250972988410454
	658	4	93	2	0.021505376344086023	0.01470588235294115	0.02674951886232824
	659	18	321	4	0.012461059190031152	0.0	0.023069481244564812
	660	19	376	7	0.018617021276595744	0.0	0.03881219362609252
	661	7	135	3	0.022222222222222223	0.0	0.024752837426118342
	662	7	105	2	0.01904761904761905	0.0	0.030700075650017363
	663	5	101	0	0.0	0.0	0.0
	664	1	9	0	0.0	0.0	0.0
	665	12	191	1	0.005235602094240838	0.0	0.024056261216234397
	666	9	129	7	0.05426356589147287	0.0625	0.039880128218002305
	667	8	99	0	0.0	0.0	0.0
	668	1	2	0	0.0	0.0	0.0
	669	6	49	0	0.0	0.0	0.0
	670	4	20	1	0.05	0.0	0.04545454545454545
	671	6	159	1	0.006289308176100629	0.0	0.06804138174397714
	672	36	624	19	0.030448717948717948	0.0	0.0424620022603071
	673	1	7	0	0.0	0.0	0.0
	674	11	286	4	0.013986013986013986	0.0	0.016674514519160365
	675	1	44	0	0.0	0.0	0.0
	676	9	259	1	0.003861003861003861	0.0	0.0042194092827004
	677	4	83	2	0.024096385542168676	0.0	0.06666666666666665
	678	1	2	0	0.0	0.0	0.0
	679	4	37	2	0.05405405405405406	0.0357142857142857	0.07896725691322377
	680	18	368	6	0.016304347826086956	0.0	0.030519998442886543
	681	22	351	6	0.017094017094017096	0.0	0.03221410461215322
	682	2	40	1	0.025	0.04166666666666665	0.05892556509887894
	683	2	45	1	0.022222222222222223	0.0333333333333333	0.04714045207910312
	684	5	115	1	0.008695652173913044	0.0	0.010400316174417595
	685	7	187	3	0.016042780748663103	0.0	0.013579803821776901
	686	2	59	1	0.01694915254237288	0.0135135135135135	0.01911099408612289
	687	24	326	3	0.009202453987730062	0.0	0.01711926540946257
	688	11	166	4	0.024096385542168676	0.0	0.041484886980208115
	689	2	60	1	0.016666666666666666	0.01136363636363635	0.016070608663330606
	690	18	368	13	0.035326086956521736	0.0	0.05331831474762945
	691	28	510	7	0.013725490196078431	0.0	0.021799765928742842
	692	1	2	0	0.0	0.0	0.0
	693	3	17	0	0.0	0.0	0.0
	694	4	21	0	0.0	0.0	0.0
	695	1	14	0	0.0	0.0	0.0
	696	9	249	4	0.01606425702811245	0.0	0.03044328202968971
	697	5	126	0	0.0	0.0	0.0
	698	6	123	2	0.016260162601626018	0.0	0.03665150291701101
	699	14	385	7	0.01818181818181818	0.0096153846153846	0.030669495809862925
	700	5	79	2	0.02531645569620253	0.0	0.021494460549628266
	701	4	107	2	0.018691588785046728	0.01041666666666665	0.02946278254943948
	702	1	6	0	0.0	0.0	0.0
	703	2	55	0	0.0	0.0	0.0
	704	10	316	2	0.006329113924050633	0.0	0.026189140043946197
	705	10	223	1	0.004484304932735426	0.0	0.006588078458684113
	706	2	25	0	0.0	0.0	0.0
	707	3	84	0	0.0	0.0	0.0
	708	1	6	0	0.0	0.0	0.0
	709	6	109	2	0.01834862385321101	0.0	0.02468813748000048
	710	9	172	0	0.0	0.0	0.0
	711	11	281	3	0.010676156583629894	0.0	0.012153827615824547
	712	6	113	2	0.017699115044247787	0.0	0.05443310539518172
	713	10	62	0	0.0	0.0	0.0
	714	3	81	0	0.0	0.0	0.0
	715	4	95	2	0.021052631578947368	0.02777777777777775	0.039225555022832925
	716	10	165	3	0.01818181818181818	0.0	0.02602207766641812
	717	9	107	2	0.018691588785046728	0.0	0.022222222222222202
	718	3	57	4	0.07017543859649122	0.0666666666666666	0.06254627916220945
	719	4	71	0	0.0	0.0	0.0
	720	4	44	2	0.045454545454545456	0.0333333333333333	0.03849001794597501
	721	3	36	1	0.027777777777777776	0.0	0.03849001794597501
	722	6	144	4	0.027777777777777776	0.03390804597701145	0.02404341084736453
	723	3	79	0	0.0	0.0	0.0
	724	8	146	0	0.0	0.0	0.0
	725	2	33	1	0.030303030303030304	0.02941176470588235	0.041594516540385144
	726	29	566	9	0.015901060070671377	0.0	0.024690333025348732
	727	3	35	2	0.05714285714285714	0.0	0.12830005981991682
	728	5	105	1	0.009523809523809525	0.0	0.009515182882977806
	729	3	61	0	0.0	0.0	0.0
	730	2	2	0	0.0	0.0	0.0
	731	9	73	0	0.0	0.0	0.0
	732	6	138	2	0.014492753623188406	0.0	0.031403714651066374
	733	11	188	1	0.005319148936170213	0.0	0.016750630254320185
	734	8	130	4	0.03076923076923077	0.0238095238095238	0.0681336969959456
	735	25	438	5	0.01141552511415525	0.0	0.03661228805419748
	736	15	342	5	0.014619883040935672	0.0	0.029947155383479637
	737	11	177	2	0.011299435028248588	0.0	0.025023180348048946
	738	1	2	0	0.0	0.0	0.0
	739	6	36	0	0.0	0.0	0.0
	740	1	21	0	0.0	0.0	0.0
	741	23	405	6	0.014814814814814815	0.0	0.022148280537876614
	742	20	379	8	0.021108179419525065	0.0	0.030631729836901798
	743	16	244	6	0.02459016393442623	0.0	0.0943436116937745
	744	6	110	0	0.0	0.0	0.0
	745	13	288	3	0.010416666666666666	0.0	0.029391638948308936
	746	2	95	4	0.042105263157894736	0.0482456140350877	0.043418837441279216
