filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Crebillon_Nuit	427	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	428	1	21	2	0.09523809523809523	0.0952380952380952	0.0
Crebillon_Nuit	429	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	430	1	44	0	0.0	0.0	0.0
Crebillon_Nuit	431	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	432	1	7	0	0.0	0.0	0.0
Crebillon_Nuit	433	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	434	1	8	0	0.0	0.0	0.0
Crebillon_Nuit	435	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	436	2	27	0	0.0	0.0	0.0
Crebillon_Nuit	437	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	438	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	439	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	440	1	9	0	0.0	0.0	0.0
Crebillon_Nuit	441	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	442	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	443	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	444	1	8	0	0.0	0.0	0.0
Crebillon_Nuit	445	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	446	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	447	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	448	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	449	1	5	0	0.0	0.0	0.0
Crebillon_Nuit	450	1	12	0	0.0	0.0	0.0
Crebillon_Nuit	451	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	452	2	27	0	0.0	0.0	0.0
Crebillon_Nuit	453	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	454	1	25	1	0.04	0.04	0.0
Crebillon_Nuit	455	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	456	4	19	0	0.0	0.0	0.0
Crebillon_Nuit	457	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	458	2	11	0	0.0	0.0	0.0
Crebillon_Nuit	459	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	460	1	12	0	0.0	0.0	0.0
Crebillon_Nuit	461	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	462	1	31	0	0.0	0.0	0.0
Crebillon_Nuit	463	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	464	7	134	1	0.007462686567164179	0.0	0.01219240235513635
Crebillon_Nuit	465	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	466	3	10	0	0.0	0.0	0.0
Crebillon_Nuit	467	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	468	2	13	0	0.0	0.0	0.0
Crebillon_Nuit	469	1	23	0	0.0	0.0	0.0
Crebillon_Nuit	470	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	471	5	29	0	0.0	0.0	0.0
Crebillon_Nuit	472	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	473	3	36	0	0.0	0.0	0.0
Crebillon_Nuit	474	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	475	2	28	0	0.0	0.0	0.0
Crebillon_Nuit	476	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	477	3	9	0	0.0	0.0	0.0
Crebillon_Nuit	478	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	479	1	6	0	0.0	0.0	0.0
Crebillon_Nuit	480	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	481	1	27	0	0.0	0.0	0.0
Crebillon_Nuit	482	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	483	1	4	0	0.0	0.0	0.0
Crebillon_Nuit	484	3	29	0	0.0	0.0	0.0
Crebillon_Nuit	485	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	486	7	46	0	0.0	0.0	0.0
Crebillon_Nuit	487	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	488	2	18	0	0.0	0.0	0.0
Crebillon_Nuit	489	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	490	2	14	0	0.0	0.0	0.0
Crebillon_Nuit	491	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	492	2	10	1	0.1	0.05555555555555555	0.07856742013183861
Crebillon_Nuit	493	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	494	3	29	0	0.0	0.0	0.0
Crebillon_Nuit	495	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	496	1	22	0	0.0	0.0	0.0
Crebillon_Nuit	497	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	498	2	23	0	0.0	0.0	0.0
Crebillon_Nuit	499	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	500	1	13	0	0.0	0.0	0.0
Crebillon_Nuit	501	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	502	4	26	1	0.038461538461538464	0.0	0.10000000000000002
Crebillon_Nuit	503	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	504	1	7	0	0.0	0.0	0.0
Crebillon_Nuit	505	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	506	3	32	0	0.0	0.0	0.0
Crebillon_Nuit	507	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	508	2	16	0	0.0	0.0	0.0
Crebillon_Nuit	509	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	510	3	16	0	0.0	0.0	0.0
Crebillon_Nuit	511	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	512	1	24	0	0.0	0.0	0.0
Crebillon_Nuit	513	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	514	1	25	0	0.0	0.0	0.0
Crebillon_Nuit	515	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	516	1	42	1	0.023809523809523808	0.0238095238095238	0.0
Crebillon_Nuit	517	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	518	1	33	0	0.0	0.0	0.0
Crebillon_Nuit	519	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	520	2	16	0	0.0	0.0	0.0
Crebillon_Nuit	521	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	522	3	61	0	0.0	0.0	0.0
Crebillon_Nuit	523	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	524	1	28	0	0.0	0.0	0.0
Crebillon_Nuit	525	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	526	1	18	0	0.0	0.0	0.0
Crebillon_Nuit	527	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	528	2	35	1	0.02857142857142857	0.01666666666666665	0.02357022603955156
Crebillon_Nuit	529	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	530	1	21	0	0.0	0.0	0.0
Crebillon_Nuit	531	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	532	1	14	0	0.0	0.0	0.0
Crebillon_Nuit	533	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	534	2	25	0	0.0	0.0	0.0
Crebillon_Nuit	535	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	536	8	82	0	0.0	0.0	0.0
Crebillon_Nuit	537	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	538	1	39	0	0.0	0.0	0.0
Crebillon_Nuit	539	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	540	1	15	1	0.06666666666666667	0.0666666666666666	0.0
Crebillon_Nuit	541	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	542	2	10	0	0.0	0.0	0.0
Crebillon_Nuit	543	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	544	3	15	0	0.0	0.0	0.0
Crebillon_Nuit	545	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	546	1	17	0	0.0	0.0	0.0
Crebillon_Nuit	547	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	548	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	549	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	550	3	37	0	0.0	0.0	0.0
Crebillon_Nuit	551	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	552	1	10	0	0.0	0.0	0.0
Crebillon_Nuit	553	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	554	1	11	0	0.0	0.0	0.0
Crebillon_Nuit	555	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	556	2	4	0	0.0	0.0	0.0
Crebillon_Nuit	557	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	558	5	36	0	0.0	0.0	0.0
Crebillon_Nuit	559	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	560	2	46	0	0.0	0.0	0.0
Crebillon_Nuit	561	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	562	1	23	0	0.0	0.0	0.0
Crebillon_Nuit	563	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	564	3	39	0	0.0	0.0	0.0
Crebillon_Nuit	565	1	5	0	0.0	0.0	0.0
Crebillon_Nuit	566	3	34	1	0.029411764705882353	0.0	0.026243194054073868
Crebillon_Nuit	567	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	568	2	19	0	0.0	0.0	0.0
Crebillon_Nuit	569	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	570	2	24	0	0.0	0.0	0.0
Crebillon_Nuit	571	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	572	4	20	0	0.0	0.0	0.0
Crebillon_Nuit	573	3	12	1	0.08333333333333333	0.0	0.05248638810814779
Crebillon_Nuit	574	1	11	0	0.0	0.0	0.0
Crebillon_Nuit	575	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	576	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	577	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	578	1	8	0	0.0	0.0	0.0
Crebillon_Nuit	579	4	24	0	0.0	0.0	0.0
Crebillon_Nuit	580	1	3	1	0.3333333333333333	0.3333333333333333	0.0
Crebillon_Nuit	581	1	8	0	0.0	0.0	0.0
Crebillon_Nuit	582	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	583	3	8	0	0.0	0.0	0.0
Crebillon_Nuit	584	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	585	3	34	1	0.029411764705882353	0.0	0.036084391824351615
Crebillon_Nuit	586	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	587	1	13	0	0.0	0.0	0.0
Crebillon_Nuit	588	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	589	3	29	0	0.0	0.0	0.0
Crebillon_Nuit	590	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	591	4	78	1	0.01282051282051282	0.0	0.01515151515151515
Crebillon_Nuit	592	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	593	2	8	0	0.0	0.0	0.0
Crebillon_Nuit	594	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	595	2	24	0	0.0	0.0	0.0
Crebillon_Nuit	596	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	597	1	8	0	0.0	0.0	0.0
Crebillon_Nuit	598	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	599	4	41	0	0.0	0.0	0.0
Crebillon_Nuit	600	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	601	2	3	0	0.0	0.0	0.0
Crebillon_Nuit	602	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	603	2	22	0	0.0	0.0	0.0
Crebillon_Nuit	604	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	605	6	80	0	0.0	0.0	0.0
Crebillon_Nuit	606	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	607	2	46	0	0.0	0.0	0.0
Crebillon_Nuit	608	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	609	5	85	0	0.0	0.0	0.0
Crebillon_Nuit	610	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	611	1	10	0	0.0	0.0	0.0
Crebillon_Nuit	612	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	613	2	29	0	0.0	0.0	0.0
Crebillon_Nuit	614	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	615	3	23	0	0.0	0.0	0.0
Crebillon_Nuit	616	1	5	0	0.0	0.0	0.0
Crebillon_Nuit	617	2	2	0	0.0	0.0	0.0
Crebillon_Nuit	618	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	619	1	13	0	0.0	0.0	0.0
Crebillon_Nuit	620	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	621	4	55	1	0.01818181818181818	0.0	0.04545454545454545
Crebillon_Nuit	622	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	623	7	107	2	0.018691588785046728	0.0	0.015511378644866567
Crebillon_Nuit	624	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	625	1	9	1	0.1111111111111111	0.1111111111111111	0.0
Crebillon_Nuit	626	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	627	2	11	0	0.0	0.0	0.0
Crebillon_Nuit	628	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	629	4	81	0	0.0	0.0	0.0
Crebillon_Nuit	630	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	631	3	8	0	0.0	0.0	0.0
Crebillon_Nuit	632	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	633	7	126	3	0.023809523809523808	0.0	0.02916607437278691
Crebillon_Nuit	634	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	635	1	17	0	0.0	0.0	0.0
Crebillon_Nuit	636	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	637	5	128	1	0.0078125	0.0	0.013153341044116387
Crebillon_Nuit	638	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	639	7	55	0	0.0	0.0	0.0
Crebillon_Nuit	640	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	641	4	58	1	0.017241379310344827	0.0	0.0263157894736842
Crebillon_Nuit	642	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	643	1	65	0	0.0	0.0	0.0
Crebillon_Nuit	644	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	645	3	60	2	0.03333333333333333	0.0	0.026243194054073868
Crebillon_Nuit	646	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	647	2	30	0	0.0	0.0	0.0
Crebillon_Nuit	648	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	649	8	124	5	0.04032258064516129	0.0	0.03714615651186316
Crebillon_Nuit	650	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	651	14	246	1	0.0040650406504065045	0.0	0.00921590489353186
Crebillon_Nuit	652	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	653	2	68	0	0.0	0.0	0.0
Crebillon_Nuit	654	2	7	0	0.0	0.0	0.0
Crebillon_Nuit	655	3	15	0	0.0	0.0	0.0
Crebillon_Nuit	656	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	657	2	38	0	0.0	0.0	0.0
Crebillon_Nuit	658	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	659	2	39	1	0.02564102564102564	0.0131578947368421	0.018608073189119664
Crebillon_Nuit	660	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	661	2	42	2	0.047619047619047616	0.0434782608695652	0.061487546190134544
Crebillon_Nuit	662	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	663	3	29	0	0.0	0.0	0.0
Crebillon_Nuit	664	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	665	3	14	0	0.0	0.0	0.0
Crebillon_Nuit	666	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	667	2	37	0	0.0	0.0	0.0
Crebillon_Nuit	668	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	669	3	27	0	0.0	0.0	0.0
Crebillon_Nuit	670	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	671	2	56	1	0.017857142857142856	0.0108695652173913	0.015371886547533636
Crebillon_Nuit	672	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	673	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	674	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	675	3	48	0	0.0	0.0	0.0
Crebillon_Nuit	676	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	677	1	10	0	0.0	0.0	0.0
Crebillon_Nuit	678	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	679	1	29	1	0.034482758620689655	0.0344827586206896	0.0
Crebillon_Nuit	680	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	681	5	99	0	0.0	0.0	0.0
Crebillon_Nuit	682	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	683	7	47	0	0.0	0.0	0.0
Crebillon_Nuit	684	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	685	1	12	1	0.08333333333333333	0.0833333333333333	0.0
Crebillon_Nuit	686	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	687	1	12	0	0.0	0.0	0.0
Crebillon_Nuit	688	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	689	2	38	0	0.0	0.0	0.0
Crebillon_Nuit	690	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	691	2	8	0	0.0	0.0	0.0
Crebillon_Nuit	692	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	693	2	36	0	0.0	0.0	0.0
Crebillon_Nuit	694	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	695	1	13	0	0.0	0.0	0.0
Crebillon_Nuit	696	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	697	2	27	0	0.0	0.0	0.0
Crebillon_Nuit	698	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	699	3	21	0	0.0	0.0	0.0
Crebillon_Nuit	700	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	701	4	22	0	0.0	0.0	0.0
Crebillon_Nuit	702	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	703	5	46	1	0.021739130434782608	0.0	0.01944406936956338
Crebillon_Nuit	704	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	705	2	44	0	0.0	0.0	0.0
Crebillon_Nuit	706	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	707	2	34	0	0.0	0.0	0.0
Crebillon_Nuit	708	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	709	3	13	0	0.0	0.0	0.0
Crebillon_Nuit	710	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	711	1	4	0	0.0	0.0	0.0
Crebillon_Nuit	712	2	15	0	0.0	0.0	0.0
Crebillon_Nuit	713	1	5	0	0.0	0.0	0.0
Crebillon_Nuit	714	4	108	1	0.009259259259259259	0.0	0.0263157894736842
Crebillon_Nuit	715	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	716	15	243	6	0.024691358024691357	0.0	0.07312868254277231
Crebillon_Nuit	717	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	718	6	180	2	0.011111111111111112	0.0	0.026338599384765328
Crebillon_Nuit	719	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	720	5	123	0	0.0	0.0	0.0
Crebillon_Nuit	721	2	36	2	0.05555555555555555	0.0571428571428571	0.013468700594029439
Crebillon_Nuit	722	18	263	1	0.0038022813688212928	0.0	0.00841793787126842
Crebillon_Nuit	723	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	724	2	15	0	0.0	0.0	0.0
Crebillon_Nuit	725	3	14	0	0.0	0.0	0.0
Crebillon_Nuit	726	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	727	2	12	0	0.0	0.0	0.0
Crebillon_Nuit	728	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	729	5	90	0	0.0	0.0	0.0
Crebillon_Nuit	730	2	6	0	0.0	0.0	0.0
Crebillon_Nuit	731	5	46	2	0.043478260869565216	0.0	0.05449808549218999
Crebillon_Nuit	732	2	19	0	0.0	0.0	0.0
Crebillon_Nuit	733	1	27	0	0.0	0.0	0.0
Crebillon_Nuit	734	1	4	0	0.0	0.0	0.0
Crebillon_Nuit	735	6	20	0	0.0	0.0	0.0
Crebillon_Nuit	736	2	12	0	0.0	0.0	0.0
Crebillon_Nuit	737	1	5	1	0.2	0.2	0.0
Crebillon_Nuit	738	2	75	1	0.013333333333333334	0.0106382978723404	0.015044825131628635
Crebillon_Nuit	739	2	29	2	0.06896551724137931	0.04166666666666665	0.05892556509887894
Crebillon_Nuit	740	1	12	0	0.0	0.0	0.0
Crebillon_Nuit	741	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	742	2	23	0	0.0	0.0	0.0
Crebillon_Nuit	743	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	744	2	20	0	0.0	0.0	0.0
Crebillon_Nuit	745	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	746	3	41	2	0.04878048780487805	0.0	0.03849001794597501
Crebillon_Nuit	747	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	748	1	15	0	0.0	0.0	0.0
Crebillon_Nuit	749	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	750	4	72	0	0.0	0.0	0.0
Crebillon_Nuit	751	1	5	0	0.0	0.0	0.0
Crebillon_Nuit	752	2	5	0	0.0	0.0	0.0
Crebillon_Nuit	753	1	5	0	0.0	0.0	0.0
Crebillon_Nuit	754	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	755	2	28	0	0.0	0.0	0.0
Crebillon_Nuit	756	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	757	2	25	0	0.0	0.0	0.0
Crebillon_Nuit	758	2	7	0	0.0	0.0	0.0
Crebillon_Nuit	759	2	33	0	0.0	0.0	0.0
Crebillon_Nuit	760	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	761	2	13	0	0.0	0.0	0.0
Crebillon_Nuit	762	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	763	2	36	3	0.08333333333333333	0.0441176470588235	0.06239177481057768
Crebillon_Nuit	764	1	43	0	0.0	0.0	0.0
Crebillon_Nuit	765	1	6	0	0.0	0.0	0.0
Crebillon_Nuit	766	4	17	0	0.0	0.0	0.0
Crebillon_Nuit	767	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	768	2	11	0	0.0	0.0	0.0
Crebillon_Nuit	769	1	14	1	0.07142857142857142	0.0714285714285714	0.0
Crebillon_Nuit	770	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	771	5	67	0	0.0	0.0	0.0
Crebillon_Nuit	772	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	773	3	24	0	0.0	0.0	0.0
Crebillon_Nuit	774	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	775	3	62	0	0.0	0.0	0.0
Crebillon_Nuit	776	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	777	2	10	0	0.0	0.0	0.0
Crebillon_Nuit	778	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	779	2	85	0	0.0	0.0	0.0
Crebillon_Nuit	780	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	781	3	38	0	0.0	0.0	0.0
Crebillon_Nuit	782	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	783	3	15	0	0.0	0.0	0.0
Crebillon_Nuit	784	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	785	14	225	3	0.013333333333333334	0.0	0.02063101802044398
Crebillon_Nuit	786	1	45	3	0.06666666666666667	0.0666666666666666	0.0
Crebillon_Nuit	787	2	14	0	0.0	0.0	0.0
Crebillon_Nuit	788	2	60	0	0.0	0.0	0.0
Crebillon_Nuit	789	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	790	1	29	0	0.0	0.0	0.0
Crebillon_Nuit	791	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	792	2	44	0	0.0	0.0	0.0
Crebillon_Nuit	793	1	14	0	0.0	0.0	0.0
Crebillon_Nuit	794	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	795	5	67	1	0.014925373134328358	0.0	0.013551927136362359
Crebillon_Nuit	796	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	797	1	18	0	0.0	0.0	0.0
Crebillon_Nuit	798	1	9	0	0.0	0.0	0.0
Crebillon_Nuit	799	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	800	2	11	1	0.09090909090909091	0.25	0.3535533905932738
Crebillon_Nuit	801	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	802	1	11	0	0.0	0.0	0.0
Crebillon_Nuit	803	2	32	0	0.0	0.0	0.0
Crebillon_Nuit	804	2	8	0	0.0	0.0	0.0
Crebillon_Nuit	805	2	6	0	0.0	0.0	0.0
Crebillon_Nuit	806	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	807	2	67	1	0.014925373134328358	0.01515151515151515	0.021427478217774167
Crebillon_Nuit	808	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	809	3	34	0	0.0	0.0	0.0
Crebillon_Nuit	810	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	811	1	39	4	0.10256410256410256	0.1025641025641025	0.0
Crebillon_Nuit	812	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	813	2	20	0	0.0	0.0	0.0
Crebillon_Nuit	814	4	93	1	0.010752688172043012	0.0	0.0192307692307692
Crebillon_Nuit	815	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	816	4	23	0	0.0	0.0	0.0
Crebillon_Nuit	817	8	164	2	0.012195121951219513	0.0	0.02357022603955156
Crebillon_Nuit	818	1	7	1	0.14285714285714285	0.1428571428571428	0.0
Crebillon_Nuit	819	3	15	0	0.0	0.0	0.0
Crebillon_Nuit	820	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	821	5	69	0	0.0	0.0	0.0
Crebillon_Nuit	822	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	823	3	25	0	0.0	0.0	0.0
Crebillon_Nuit	824	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	825	3	63	0	0.0	0.0	0.0
Crebillon_Nuit	826	1	4	0	0.0	0.0	0.0
Crebillon_Nuit	827	4	88	1	0.011363636363636364	0.0	0.0121951219512195
Crebillon_Nuit	828	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	829	6	27	1	0.037037037037037035	0.0	0.045360921162651446
Crebillon_Nuit	830	1	3	0	0.0	0.0	0.0
Crebillon_Nuit	831	5	12	0	0.0	0.0	0.0
Crebillon_Nuit	832	1	12	0	0.0	0.0	0.0
Crebillon_Nuit	833	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	834	1	7	0	0.0	0.0	0.0
Crebillon_Nuit	835	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	836	1	43	0	0.0	0.0	0.0
Crebillon_Nuit	837	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	838	2	13	0	0.0	0.0	0.0
Crebillon_Nuit	839	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	840	2	8	0	0.0	0.0	0.0
Crebillon_Nuit	841	3	100	0	0.0	0.0	0.0
Crebillon_Nuit	842	4	106	0	0.0	0.0	0.0
Crebillon_Nuit	843	2	131	1	0.007633587786259542	0.0333333333333333	0.04714045207910312
Crebillon_Nuit	844	1	61	0	0.0	0.0	0.0
Crebillon_Nuit	845	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	846	1	18	0	0.0	0.0	0.0
Crebillon_Nuit	847	4	64	0	0.0	0.0	0.0
Crebillon_Nuit	848	2	14	0	0.0	0.0	0.0
Crebillon_Nuit	849	4	45	3	0.06666666666666667	0.05555555555555555	0.06839484584580628
Crebillon_Nuit	850	1	6	0	0.0	0.0	0.0
Crebillon_Nuit	851	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	852	1	2	0	0.0	0.0	0.0
Crebillon_Nuit	853	2	2	0	0.0	0.0	0.0
Crebillon_Nuit	854	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	855	4	39	0	0.0	0.0	0.0
Crebillon_Nuit	856	1	1	0	0.0	0.0	0.0
Crebillon_Nuit	857	2	13	0	0.0	0.0	0.0
Crebillon_Nuit	858	1	2	0	0.0	0.0	0.0
