filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Galligenes	335	4	64	0	0.0	0.0	0.0
Tiphaigne_Galligenes	336	14	204	0	0.0	0.0	0.0
Tiphaigne_Galligenes	337	6	95	1	0.010526315789473684	0.0	0.0226804605813257
Tiphaigne_Galligenes	338	4	82	0	0.0	0.0	0.0
Tiphaigne_Galligenes	339	24	236	2	0.00847457627118644	0.0	0.021234068575686868
Tiphaigne_Galligenes	340	9	145	2	0.013793103448275862	0.0	0.017094017094017065
Tiphaigne_Galligenes	341	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	342	2	22	0	0.0	0.0	0.0
Tiphaigne_Galligenes	343	24	269	3	0.011152416356877323	0.0	0.028018399031147233
Tiphaigne_Galligenes	344	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	345	1	28	0	0.0	0.0	0.0
Tiphaigne_Galligenes	346	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	347	1	13	0	0.0	0.0	0.0
Tiphaigne_Galligenes	348	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	349	2	16	0	0.0	0.0	0.0
Tiphaigne_Galligenes	350	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	351	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	352	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	353	1	21	0	0.0	0.0	0.0
Tiphaigne_Galligenes	354	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	355	3	18	0	0.0	0.0	0.0
Tiphaigne_Galligenes	356	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	357	1	19	0	0.0	0.0	0.0
Tiphaigne_Galligenes	358	2	2	0	0.0	0.0	0.0
