filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	0	1	3	0	0.0	0.0	0.0
Loaisel_Lucile	1	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	2	1	4	0	0.0	0.0	0.0
Loaisel_Lucile	3	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	4	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	5	1	3	0	0.0	0.0	0.0
Loaisel_Lucile	6	1	6	0	0.0	0.0	0.0
Loaisel_Lucile	7	1	5	0	0.0	0.0	0.0
Loaisel_Lucile	8	2	3	0	0.0	0.0	0.0
Loaisel_Lucile	9	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	10	2	6	0	0.0	0.0	0.0
Loaisel_Lucile	11	1	6	0	0.0	0.0	0.0
Loaisel_Lucile	12	1	2	0	0.0	0.0	0.0
Loaisel_Lucile	13	3	46	2	0.043478260869565216	0.0333333333333333	0.0333333333333333
Loaisel_Lucile	14	3	45	1	0.022222222222222223	0.0	0.028867513459481294
Loaisel_Lucile	15	1	2	0	0.0	0.0	0.0
Loaisel_Lucile	16	1	23	0	0.0	0.0	0.0
Loaisel_Lucile	17	3	46	1	0.021739130434782608	0.0	0.019245008972987504
Loaisel_Lucile	18	4	26	1	0.038461538461538464	0.0	0.0625
Loaisel_Lucile	19	2	16	0	0.0	0.0	0.0
Loaisel_Lucile	20	2	28	1	0.03571428571428571	0.02777777777777775	0.03928371006591926
Loaisel_Lucile	21	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	22	2	43	1	0.023255813953488372	0.0357142857142857	0.05050762722761051
Loaisel_Lucile	23	1	14	0	0.0	0.0	0.0
Loaisel_Lucile	24	3	49	0	0.0	0.0	0.0
Loaisel_Lucile	25	4	40	1	0.025	0.0	0.0357142857142857
Loaisel_Lucile	26	2	17	0	0.0	0.0	0.0
Loaisel_Lucile	27	6	46	1	0.021739130434782608	0.0	0.0583211843519804
Loaisel_Lucile	28	1	23	2	0.08695652173913043	0.0869565217391304	0.0
Loaisel_Lucile	29	2	10	0	0.0	0.0	0.0
Loaisel_Lucile	30	2	47	0	0.0	0.0	0.0
Loaisel_Lucile	31	2	44	0	0.0	0.0	0.0
Loaisel_Lucile	32	1	13	0	0.0	0.0	0.0
Loaisel_Lucile	33	3	42	2	0.047619047619047616	0.0	0.03207501495497917
Loaisel_Lucile	34	1	43	0	0.0	0.0	0.0
Loaisel_Lucile	35	1	7	0	0.0	0.0	0.0
Loaisel_Lucile	36	3	30	2	0.06666666666666667	0.0	0.1649572197684645
Loaisel_Lucile	37	1	3	0	0.0	0.0	0.0
Loaisel_Lucile	38	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	39	1	4	0	0.0	0.0	0.0
Loaisel_Lucile	40	1	3	0	0.0	0.0	0.0
Loaisel_Lucile	41	6	48	1	0.020833333333333332	0.0	0.03711348095126027
Loaisel_Lucile	42	4	17	0	0.0	0.0	0.0
Loaisel_Lucile	43	5	48	2	0.041666666666666664	0.0	0.026306682088232815
Loaisel_Lucile	44	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	45	1	16	1	0.0625	0.0625	0.0
Loaisel_Lucile	46	2	38	1	0.02631578947368421	0.0217391304347826	0.030743773095067272
Loaisel_Lucile	47	1	17	0	0.0	0.0	0.0
Loaisel_Lucile	48	2	28	0	0.0	0.0	0.0
Loaisel_Lucile	49	2	43	0	0.0	0.0	0.0
Loaisel_Lucile	50	2	41	2	0.04878048780487805	0.04166666666666665	0.05892556509887894
Loaisel_Lucile	51	2	41	2	0.04878048780487805	0.025	0.03535533905932738
Loaisel_Lucile	52	4	31	0	0.0	0.0	0.0
Loaisel_Lucile	53	2	29	0	0.0	0.0	0.0
Loaisel_Lucile	54	1	38	0	0.0	0.0	0.0
Loaisel_Lucile	55	2	50	1	0.02	0.0185185185185185	0.02618914004394618
Loaisel_Lucile	56	2	10	0	0.0	0.0	0.0
Loaisel_Lucile	57	4	25	0	0.0	0.0	0.0
Loaisel_Lucile	58	2	45	2	0.044444444444444446	0.0238095238095238	0.03367175148507368
Loaisel_Lucile	59	3	32	0	0.0	0.0	0.0
Loaisel_Lucile	60	3	41	1	0.024390243902439025	0.0	0.03207501495497917
Loaisel_Lucile	61	3	35	0	0.0	0.0	0.0
Loaisel_Lucile	62	2	33	3	0.09090909090909091	0.08928571428571425	0.008417937871268422
Loaisel_Lucile	63	2	42	1	0.023809523809523808	0.0227272727272727	0.03214121732666121
Loaisel_Lucile	64	4	43	6	0.13953488372093023	0.06818181818181815	0.09579383693231457
Loaisel_Lucile	65	2	28	0	0.0	0.0	0.0
Loaisel_Lucile	66	3	48	1	0.020833333333333332	0.0	0.014081713882673784
Loaisel_Lucile	67	1	24	1	0.041666666666666664	0.0416666666666666	0.0
Loaisel_Lucile	68	5	43	0	0.0	0.0	0.0
Loaisel_Lucile	69	2	43	0	0.0	0.0	0.0
Loaisel_Lucile	70	1	5	0	0.0	0.0	0.0
Loaisel_Lucile	71	2	26	2	0.07692307692307693	0.10833333333333331	0.08249579113843049
Loaisel_Lucile	72	4	46	1	0.021739130434782608	0.0	0.02941176470588235
Loaisel_Lucile	73	3	40	1	0.025	0.0	0.01862420223192339
Loaisel_Lucile	74	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	75	1	29	2	0.06896551724137931	0.0689655172413793	0.0
Loaisel_Lucile	76	3	46	1	0.021739130434782608	0.0	0.028867513459481294
Loaisel_Lucile	77	2	45	1	0.022222222222222223	0.0217391304347826	0.030743773095067272
Loaisel_Lucile	78	3	40	0	0.0	0.0	0.0
Loaisel_Lucile	79	1	27	0	0.0	0.0	0.0
Loaisel_Lucile	80	3	44	0	0.0	0.0	0.0
Loaisel_Lucile	81	1	40	0	0.0	0.0	0.0
Loaisel_Lucile	82	3	47	1	0.02127659574468085	0.0	0.01649572197684641
Loaisel_Lucile	83	1	2	0	0.0	0.0	0.0
Loaisel_Lucile	84	2	18	2	0.1111111111111111	0.0588235294117647	0.08318903308077029
Loaisel_Lucile	85	5	41	0	0.0	0.0	0.0
Loaisel_Lucile	86	2	31	0	0.0	0.0	0.0
Loaisel_Lucile	87	4	41	1	0.024390243902439025	0.0	0.02941176470588235
Loaisel_Lucile	88	3	32	0	0.0	0.0	0.0
Loaisel_Lucile	89	9	46	0	0.0	0.0	0.0
Loaisel_Lucile	90	6	45	2	0.044444444444444446	0.0	0.08265564664839913
Loaisel_Lucile	91	1	41	2	0.04878048780487805	0.048780487804878	0.0
Loaisel_Lucile	92	4	25	0	0.0	0.0	0.0
Loaisel_Lucile	93	1	44	2	0.045454545454545456	0.0454545454545454	0.0
Loaisel_Lucile	94	1	47	0	0.0	0.0	0.0
Loaisel_Lucile	95	1	23	2	0.08695652173913043	0.0869565217391304	0.0
Loaisel_Lucile	96	4	35	2	0.05714285714285714	0.0	0.0625
Loaisel_Lucile	97	5	45	0	0.0	0.0	0.0
Loaisel_Lucile	98	3	50	0	0.0	0.0	0.0
Loaisel_Lucile	99	4	51	0	0.0	0.0	0.0
Loaisel_Lucile	100	2	24	0	0.0	0.0	0.0
Loaisel_Lucile	101	6	53	1	0.018867924528301886	0.0	0.017749925672341866
Loaisel_Lucile	102	5	55	0	0.0	0.0	0.0
Loaisel_Lucile	103	4	51	0	0.0	0.0	0.0
Loaisel_Lucile	104	4	25	2	0.08	0.0	0.0588235294117647
